betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0,0.729032708088634
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.05,0.795745392713849
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.1,0.841737071791025
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.15,0.874621951995713
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.2,0.898950393130115
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.25,0.917479012585378
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.3,0.93192485445429
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.35,0.943396079942742
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.4,0.952635695339462
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.45,0.96016064058867
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.5,0.966342777935344
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.55,0.971457431677054
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.6,0.975713441480916
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.65,0.979272298535005
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.7,0.982260868045879
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.75,0.984779990642911
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.8,0.98691061570158
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.85,0.988718216475775
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.9,0.990256094159228
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,0.95,0.9915679057562
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0,1,0.992689576626527
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0,0.629603797337074
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.05,0.724514054706122
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.1,0.789652585938124
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.15,0.835495570183425
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.2,0.86877256246077
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.25,0.893657781790072
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.3,0.912753871745794
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.35,0.927722106547145
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.4,0.939656604539984
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.45,0.949302213957168
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.5,0.957182689085805
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.55,0.96367736045679
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.6,0.969068240708581
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.65,0.973569705746963
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.7,0.977347676797361
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.75,0.980532510144618
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.8,0.983227808140911
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.85,0.98551673397987
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.9,0.987466607622353
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,0.95,0.989132319073434
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.05,1,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0,0.501352904504772
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.05,0.629720554121144
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.1,0.720011360289823
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.15,0.783613398767326
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.2,0.829306623364727
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.25,0.862979335011085
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.3,0.888425021866854
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.35,0.908089117326161
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.4,0.923576749292341
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.45,0.935968496234441
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.5,0.946011979782875
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.55,0.954238840977839
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.6,0.961036873837741
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.65,0.966695513158472
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.7,0.97143504902641
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.75,0.975425954334455
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.8,0.978801985899567
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.85,0.981669357333552
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.9,0.984113307283632
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,0.95,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.1,1,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0,0.350298189227772
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.05,0.510089086498933
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.1,0.629353837697234
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.15,0.715507497691038
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.2,0.777696606414977
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.25,0.82324863572606
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.3,0.857293652554379
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.35,0.883272270590559
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.4,0.903480471842747
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.45,0.919468187158095
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.5,0.932301769486763
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.55,0.942730981200695
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.6,0.951294931319744
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.65,0.958389498439785
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.7,0.964311084961748
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.75,0.969285409941802
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.8,0.973487000513289
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.85,0.977052680952098
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.9,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,0.95,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.15,1,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0,0.191248927890271
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.05,0.37072430028902
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.1,0.517171311476237
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.15,0.628669699372586
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.2,0.711178374034784
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.25,0.772054957693122
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.3,0.81742743608854
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.35,0.851775071597712
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.4,0.878222535569061
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.45,0.89892521110075
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.5,0.915377514515937
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.55,0.928629057410016
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.6,0.93942907344791
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.65,0.948321713898553
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.7,0.955708855995205
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.75,0.961892157523125
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.8,0.967101520723744
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.85,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.9,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,0.95,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.2,1,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0,0.0412656349610113
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.05,0.223222483909122
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.1,0.387881634263947
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.15,0.523122170961843
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.2,0.627976903562574
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.25,0.707219378455287
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.3,0.766810776790123
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.35,0.811912418611075
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.4,0.846453994651988
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.45,0.873278755022476
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.5,0.894408887502669
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.55,0.911281245460391
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.6,0.924923980412347
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.65,0.936080791820286
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.7,0.945296457797425
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.75,0.952975431921781
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.8,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.85,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.9,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,0.95,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.25,1,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0,-0.132341045702183
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.05,0.0812950306710982
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.1,0.250729792349914
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.15,0.402698119816732
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.2,0.528445231601718
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.25,0.627507976886792
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.3,0.703732378245147
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.35,0.762004319290285
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.4,0.806710967724726
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.45,0.841318571449029
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.5,0.868418830753961
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.55,0.88990588199899
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.6,0.907154749367163
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.65,0.921165140648865
2.7e-06,4,2.4,2.7e-06,2.6,3,40,0.3,0.7,0.932668463385931
