betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0,0.133506939786941
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.05,0.245430102317231
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.1,0.355987523234382
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.15,0.448745239395339
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.2,0.521964365784476
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.25,0.579375736926768
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.3,0.625364673089741
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.35,0.663055343828967
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.4,0.69431234200354
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.45,0.720322310395613
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.5,0.741998311019041
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.55,0.760146036882371
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.6,0.775504117955869
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.65,0.788731241427537
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.7,0.80037903327993
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.75,0.810876480656814
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.8,0.820534835777086
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.85,0.829567175837486
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.9,0.838112671620948
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,0.95,0.846258519665781
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0,1,0.854057078125365
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0,0.0389015812903249
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.05,0.0876838987136426
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.1,0.158805622731415
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.15,0.243259126138669
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.2,0.328474391706454
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.25,0.406136443167812
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.3,0.473437767469828
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.35,0.530621808103477
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.4,0.578866510373936
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.45,0.619397353541329
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.5,0.653325751261826
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.55,0.681696754942214
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.6,0.705514370408254
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.65,0.725710261031157
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.7,0.743095692920154
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.75,0.758332681331163
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.8,0.771933288578257
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.85,0.784278602137995
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.9,0.795645044014485
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,0.95,0.80622986322826
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.05,1,NA
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.1,0,0.0120606132388343
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.1,0.05,0.0321384859285742
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.1,0.1,0.0646383167746137
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.1,0.15,0.111431510931357
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.1,0.2,0.170940220855553
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.1,0.25,0.238261069449381
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.1,0.3,0.307419558246145
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.1,0.35,0.373645919795492
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.1,0.4,0.434158617536519
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.1,0.45,0.487822248606357
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.1,0.5,0.534541256500807
1e-05,2.6,3.6,1e-05,2.6,3.6,1,0.1,0.55,0.574792874451821
