betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0,0.729467261254814
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.05,0.791880732487761
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.1,0.836465654190723
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.15,0.869192603542038
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.2,0.893869675396615
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.25,0.912928106662845
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.3,0.927946757970012
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.35,0.939976931348706
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.4,0.949738946840095
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.45,0.957741305380426
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.5,0.964353374837333
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.55,0.969850715296677
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.6,0.974443720378405
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.65,0.978296269775007
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.7,0.981538112011624
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.75,0.984273340747016
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.8,0.986586361902611
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.85,0.988546175623737
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.9,0.990209585337792
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,0.95,0.991623583480404
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0,1,0.992827228407412
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0,0.648015028988017
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.05,0.73218601590782
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.1,0.792059067443522
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.15,0.835445086098874
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.2,0.867646025315004
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.25,0.892128115134547
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.3,0.91115210823586
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.35,0.926213050956315
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.4,0.938321394269942
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.45,0.948177649757893
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.5,0.956280493549354
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.55,0.962994363524102
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.6,0.968592123404476
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.65,0.97328265162468
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.7,0.977228854998059
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.75,0.980559869344308
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.8,0.983379381110585
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.85,0.985771546803292
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.9,0.987805254287074
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,0.95,0.989537283669982
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.05,1,NA
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0,0.544394554492497
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.05,0.654829010023919
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.1,0.734487866236619
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.15,0.792073359515106
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.2,0.834369755508177
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.25,0.866094257150033
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.3,0.890404997269535
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.35,0.909406146904805
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.4,0.924514952591834
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.45,0.936703617329154
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.5,0.946654022585468
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.55,0.954855784010916
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.6,0.961668848583339
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.65,0.967363826313875
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.7,0.972148337344727
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.75,0.97618459630373
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.8,0.979601263695874
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.85,0.982501746319492
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.9,0.984970006803429
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.1,1,NA
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0,0.419642783149018
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.05,0.557521851145612
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.1,0.660789337270416
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.15,0.736445818481241
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.2,0.791966331854364
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.25,0.833265288795118
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.3,0.864550080351649
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.35,0.888703505100351
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.4,0.907686911420137
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.45,0.922845002237585
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.5,0.935113799075183
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.55,0.945157247659147
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.6,0.953456228340302
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.65,0.960366390462487
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.7,0.96615622940371
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.75,0.971032280291467
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.8,0.975156125213969
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.85,0.978656058917937
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.9,NA
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.15,1,NA
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.2,0,0.280434449996618
2.7e-06,4,3.6,2.7e-06,4,3.6,40,0.2,0.05,0.441016860098916
