betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0,0.616462379986994
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.05,0.704903071933764
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.1,0.767167828172687
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.15,0.812129950555394
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.2,0.84563146814621
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.25,0.871371538551837
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.3,0.891693971798923
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.35,0.90810479063344
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.4,0.921593118207849
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.45,0.932827640687915
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.5,0.94227602302702
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.55,0.950277471594976
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.6,0.957087046143514
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.65,0.96290275122193
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.7,0.967882566469808
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.75,0.97215516242048
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.8,0.97582698317608
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.85,0.978987009335289
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.9,0.981710145956035
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,0.95,0.984059753521501
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0,1,0.986089566147504
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0,0.560881430151273
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.05,0.665822181366601
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.1,0.739369246422689
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.15,0.791799393237721
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.2,0.83029121949521
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.25,0.859449076505583
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.3,0.882186308698879
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.35,0.900361953533926
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.4,0.915183911651832
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.45,0.927457428404154
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.5,0.937736378008593
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.55,0.946415589099034
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.6,0.953786876064565
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.65,0.960073393597213
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.7,0.965450974129454
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.75,0.970061448702429
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.8,0.974021370059734
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.85,0.977427689767252
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.9,0.980361794976194
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.95,0.982892392308283
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.05,1,NA
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0,0.495701251507294
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.05,0.619539308958199
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.1,0.70670533365501
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.15,0.76823455970361
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.2,0.812768912586781
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.25,0.846015043760876
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.3,0.871597843256005
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.35,0.891819911870461
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.4,0.908164231488877
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.45,0.921607062833242
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.5,0.932809778978022
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.55,0.942235807619003
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.6,0.950221730826092
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.65,0.957020876224031
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.7,0.962830040694996
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.75,0.967806289697429
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.8,0.972077602576235
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.85,0.975749861719589
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.9,0.978911601316021
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,0.95,NA
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.1,1,NA
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.15,0,0.420657735343901
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.15,0.05,0.564838291080248
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.15,0.1,0.668149726936801
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.15,0.15,0.740739668413952
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.15,0.2,0.792616757694236
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.15,0.25,0.830782653675444
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.15,0.3,0.859742867124203
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.15,0.35,0.882356166586273
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.15,0.4,0.900451143905205
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.15,0.45,0.915218670928045
2.7e-06,2.6,3.6,8.8e-07,4,2.4,20,0.15,0.5,0.927454427192525
