betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0,0.616040060918745
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.05,0.716117602532682
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.1,0.780438004956554
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.15,0.824257859470594
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.2,0.855783786625201
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.25,0.879558052849374
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.3,0.898123750861636
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.35,0.912968873016208
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.4,0.925029814320937
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.45,0.934947497707952
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.5,0.943189039022489
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.55,0.950103837248604
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.6,0.955954865711411
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.65,0.960941336747995
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.7,0.965216165769903
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.75,0.968898911658214
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.8,0.972084826266401
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.85,0.974851066071131
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.9,0.977260959627996
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,0.95,0.979367001725863
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0,1,0.981213027968769
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0,0.471605405170401
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.05,0.612720453497112
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.1,0.705734693612198
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.15,0.768408339755585
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.2,0.812609975446646
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.25,0.845241110493606
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.3,0.870205788857799
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.35,0.889801690167736
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.4,0.905478278499982
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.45,0.918218505720167
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.5,0.928719999804314
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.55,0.937485648880765
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.6,0.944880109879442
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.65,0.951171073413494
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.7,0.956559222281525
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.75,0.961198884813017
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.8,0.965211718364823
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.85,0.96869561996146
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.9,0.971730634997378
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.95,0.974382975569374
1e-05,6.1,2.4,2.7e-06,4,2.4,20,0.05,1,NA
