betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0,0.139283918767752
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.05,0.188459173433746
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.1,0.24419778704702
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.15,0.302705739545679
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.2,0.360427187073371
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.25,0.415002002974398
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.3,0.4653185292925
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.35,0.511130090942925
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.4,0.552645477761066
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.45,0.590251602959981
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.5,0.62439947266232
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.55,0.655583489853412
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.6,0.684309503342256
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.65,0.711013772561272
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.7,0.73597872068387
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.75,0.759314152752767
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.8,0.781035121609777
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.85,0.801213405259529
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.9,0.820149185865662
8.8e-07,6.1,2.4,1e-05,4,3,1,0,0.95,0.838522274378771
8.8e-07,6.1,2.4,1e-05,4,3,1,0,1,0.857532503822766
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0,0.0813160878896533
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.05,0.116065254925089
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.1,0.160426593112902
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.15,0.212981708342712
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.2,0.270457402197099
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.25,0.32899006971658
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.3,0.385504290585888
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.35,0.438235429083887
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.4,0.48651654544011
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.45,0.530350934491102
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.5,0.57005173273801
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.55,0.606040690649911
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.6,0.638789574834521
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.65,0.66880509958824
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.7,0.696573667433825
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.75,0.722470083498253
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.8,0.746695590078531
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.85,0.769302176553382
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.9,0.790309188919022
8.8e-07,6.1,2.4,1e-05,4,3,1,0.05,0.95,0.809870803977242
