betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0,0.818169248383536
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.05,0.874197208331646
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.1,0.907704639590024
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.15,0.929489514522482
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.2,0.944528434238131
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.25,0.955355260048509
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.3,0.963388162165844
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.35,0.969492194325182
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.4,0.974227734168297
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.45,0.977969762321474
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.5,0.980974405070809
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.55,0.983420224177089
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.6,0.985434538407817
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.65,0.987110246594134
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.7,0.988516569164843
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.75,0.989706043484019
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.8,0.990719158699424
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.85,0.991587508258015
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.9,0.992336001883309
1e-05,6.1,3.6,1e-05,4,3.6,80,0,0.95,0.992984444985834
1e-05,6.1,3.6,1e-05,4,3.6,80,0,1,0.993548700355597
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0,0.436301834958851
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.05,0.628047967768331
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.1,0.740201664724288
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.15,0.809914600476135
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.2,0.855585967537074
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.25,0.886872757961192
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.3,0.909156158482036
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.35,0.925572392221347
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.4,0.938016902910818
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.45,0.947676691718474
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.5,0.95532253009285
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.55,0.961472871311566
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.6,0.966487797011375
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.65,0.970624518930871
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.7,0.974071181776958
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.75,0.976968152667908
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.8,0.979421917037899
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.85,0.981514390149272
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.9,0.983309364931993
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,0.95,0.984857074595767
1e-05,6.1,3.6,1e-05,4,3.6,80,0.05,1,NA
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0,-0.0461364344264885
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.05,0.155212882392226
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.1,0.393879332385392
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.15,0.557220944907774
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.2,0.666737364996239
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.25,0.742247502330097
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.3,0.795914028274335
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.35,0.83516658105569
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.4,0.864620171787508
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.45,0.887216847559624
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.5,0.904886926401698
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.55,0.918933295975711
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.6,0.930258675089581
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.65,0.939503365458475
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.7,0.947131137569094
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.75,0.953484115937533
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.8,0.958818851061237
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.85,0.963330611431428
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.9,0.967170100919113
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,0.95,NA
1e-05,6.1,3.6,1e-05,4,3.6,80,0.1,1,NA
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0,-0.222200845238491
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.05,-0.111349967401167
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.1,0.0205984972533958
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.15,0.1768842443058
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.2,0.358393858414978
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.25,0.49873026491762
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.3,0.602129374403264
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.35,0.679351812764454
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.4,0.737925366259469
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.45,0.783055261237988
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.5,0.818350576205698
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.55,0.84633887893244
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.6,0.868813870287013
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.65,0.887066972439758
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.7,0.902041744814494
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.75,0.914437585447234
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.8,0.92478028663497
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.85,0.93347060636444
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.9,NA
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,0.95,NA
1e-05,6.1,3.6,1e-05,4,3.6,80,0.15,1,NA
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0,-0.349765784497323
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.05,-0.245035550379568
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.1,-0.151355077864355
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.15,-0.0543166425728443
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.2,0.0578050583834521
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.25,0.185198272331479
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.3,0.330853067085989
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.35,0.454845750331665
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.4,0.551765310340271
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.45,0.628000444726055
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.5,0.68845372623355
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.55,0.736818871547088
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.6,0.775860743903036
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.65,0.807650131682941
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.7,0.833745537030858
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.75,0.855328691339577
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.8,0.873303782160551
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.85,NA
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.9,NA
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,0.95,NA
1e-05,6.1,3.6,1e-05,4,3.6,80,0.2,1,NA
1e-05,6.1,3.6,1e-05,4,3.6,80,0.25,0,-0.441079205716265
