betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0,0.726821885679165
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.05,0.798493080898019
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.1,0.845989438800477
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.15,0.879069297258951
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.2,0.903084252082518
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.25,0.921099455849495
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.3,0.934963767229096
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.35,0.945849884132482
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.4,0.954535816259293
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.45,0.961557593167354
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.5,0.967296089374449
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.55,0.972028806306117
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.6,0.975962275576103
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.65,0.979253114241858
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.7,0.982022054247466
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.75,0.984363544057642
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.8,0.986352412770783
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.85,0.988048585635721
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.9,0.989500495966771
1e-05,2.6,3,8.8e-07,4,2.4,40,0,0.95,0.990747589348037
1e-05,2.6,3,8.8e-07,4,2.4,40,0,1,0.991822207991592
1e-05,2.6,3,8.8e-07,4,2.4,40,0.05,0,0.682573594262592
1e-05,2.6,3,8.8e-07,4,2.4,40,0.05,0.05,0.769706895135184
1e-05,2.6,3,8.8e-07,4,2.4,40,0.05,0.1,0.826308716994404
1e-05,2.6,3,8.8e-07,4,2.4,40,0.05,0.15,0.864989772968217
1e-05,2.6,3,8.8e-07,4,2.4,40,0.05,0.2,0.892629876879662
1e-05,2.6,3,8.8e-07,4,2.4,40,0.05,0.25,0.913104679580395
1e-05,2.6,3,8.8e-07,4,2.4,40,0.05,0.3,0.928706498626347
1e-05,2.6,3,8.8e-07,4,2.4,40,0.05,0.35,0.940861597066569
1e-05,2.6,3,8.8e-07,4,2.4,40,0.05,0.4,0.950499838673066
1e-05,2.6,3,8.8e-07,4,2.4,40,0.05,0.45,0.958252352049434
