betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0,0.142423212817635
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.05,0.186848765833838
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.1,0.23674805806791
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.15,0.289487797337253
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.2,0.342396690567022
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.25,0.393431762512122
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.3,0.441381788645984
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.35,0.485737642649836
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.4,0.5264517151075
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.45,0.563716118760985
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.5,0.597823767202048
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.55,0.629119057455481
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.6,0.657987421403547
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.65,0.68482549102196
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.7,0.709977868483355
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.75,0.733673225692182
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.8,0.756005070282285
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.85,0.776981932800901
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.9,0.796638966807214
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,0.95,0.815180207079332
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0,1,0.833123161575429
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0,0.0830898248767888
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.05,0.114652075700787
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.1,0.15392397450612
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.15,0.200074043567497
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.2,0.251030748773994
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.25,0.304064411855855
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.3,0.356628066925168
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.35,0.406904945889732
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.4,0.45389706957519
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.45,0.497246502168591
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.5,0.536990622216324
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.55,0.573358741879977
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.6,0.606659894701907
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.65,0.637250755159343
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.7,0.665524419766619
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.75,0.691870439839601
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.8,0.716606881706264
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.85,0.739924558502204
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.9,0.761885711155069
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,0.95,0.782493118044653
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.05,1,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0,0.0452542097490513
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.05,0.0648259458323782
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.1,0.0909716427485164
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.15,0.124652907893868
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.2,0.165948512447239
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.25,0.213663981032847
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.3,0.26546791889385
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.35,0.318601142474515
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.4,0.370682945564593
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.45,0.420127947169532
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.5,0.466136801285027
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.55,0.508483834320656
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.6,0.547275846434788
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.65,0.582770999239813
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.7,0.615292438127672
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.75,0.64520859526863
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.8,0.672917215832185
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.85,0.698795408262384
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.9,0.7231302509055
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,0.95,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.1,1,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0,0.0231055798276719
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.05,0.0344155739686367
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.1,0.0500347823247447
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.15,0.0712826237878569
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.2,0.099424022501774
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.25,0.135232826814758
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.3,0.178461801716879
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.35,0.227563210231163
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.4,0.280002262612714
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.45,0.333054035782397
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.5,0.384535309848617
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.55,0.433089816426779
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.6,0.478099926108153
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.65,0.519453650491282
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.7,0.557313397963399
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.75,0.591959885815016
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.8,0.623729313199706
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.85,0.653000912474696
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.9,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,0.95,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.15,1,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0,0.0105142436711775
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.05,0.0169336234681678
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.1,0.0258447234691737
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.15,0.0382116543914322
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.2,0.0552377977083472
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.25,0.0782592292849733
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.3,0.10845774436297
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.35,0.146377484746728
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.4,0.191421824942423
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.45,0.241713869147553
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.5,0.294579032801959
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.55,0.347384021510731
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.6,0.398163724641496
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.65,0.445782845817523
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.7,0.489787200506134
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.75,0.530160720607121
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.8,0.567109589102724
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.85,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.9,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,0.95,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.2,1,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0,0.00329394776810296
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.05,0.00699492851295152
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.1,0.0120702063442218
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.15,0.0190905980791776
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.2,0.0288416860939186
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.25,0.0423563902277533
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.3,0.060891338473032
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.35,0.0857779463251502
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.4,0.118077642352008
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.45,0.158064644846769
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.5,0.204780502011125
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.55,0.256057123324168
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.6,0.309147010267246
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.65,0.361557024872239
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.7,0.41155101681739
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.75,0.45820216322693
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.8,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.85,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.9,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,1,0.25,0.95,NA
