betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0,0.814823749642653
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.05,0.870896018174917
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.1,0.904861886002338
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.15,0.92711150489206
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.2,0.942530291074896
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.25,0.953680349018766
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.3,0.962006769596315
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.35,0.968375660147911
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.4,0.973337946848244
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.45,0.977263817684277
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.5,0.980412139310348
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.55,0.982968281602694
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.6,0.985067007077077
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.65,0.986807583180967
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.7,0.988264172181156
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.75,0.989492973119305
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.8,0.990537193586765
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.85,0.99143048064491
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.9,0.992199340572694
1e-05,6.1,3.6,1e-05,4,2.4,80,0,0.95,0.992864867570381
1e-05,6.1,3.6,1e-05,4,2.4,80,0,1,0.993443988545184
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0,0.203135258046369
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.05,0.441297336179116
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.1,0.607103763014047
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.15,0.713094616081159
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.2,0.783477813481842
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.25,0.831905276247557
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.3,0.866300450833722
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.35,0.891440577970726
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.4,0.910299787499321
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.45,0.924778535937081
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.5,0.936121128763743
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.55,0.94516295058275
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.6,0.952479273547416
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.65,0.958476207270323
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.7,0.963447095363139
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.75,0.967608255363794
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.8,0.971122125989215
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.85,0.974112633408018
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.9,0.976675602709071
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,0.95,0.978886022342993
1e-05,6.1,3.6,1e-05,4,2.4,80,0.05,1,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0,-0.219400005864449
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.05,-0.0706885519083822
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.1,0.0785362231716324
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.15,0.218533910338298
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.2,0.359115068481052
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.25,0.49782904618069
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.3,0.602231216096287
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.35,0.67995792836571
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.4,0.738696029243911
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.45,0.783789042347485
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.5,0.818942328282009
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.55,0.846744278857823
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.6,0.869025301753284
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.65,0.88709853826363
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.7,0.901919883517158
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.75,0.914195341583844
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.8,0.924453494384042
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.85,0.933095210903087
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.9,0.940428131199408
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,0.95,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.1,1,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0,-0.403632375366665
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.05,-0.309247192192857
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.1,-0.210409701622027
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.15,-0.0938688094750127
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.2,0.0169728731546743
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.25,0.121470838870482
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.3,0.220750820773137
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.35,0.319559373695081
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.4,0.410369313067137
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.45,0.508334492676068
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.5,0.587040536655855
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.55,0.650583818305891
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.6,0.702204596350316
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.65,0.744428700302256
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.7,0.779212192196783
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.75,0.808067995225234
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.8,0.832168720492296
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.85,0.85242722435763
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.9,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,0.95,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.15,1,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0,-0.514648718593025
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.05,-0.440374019095872
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.1,-0.365735541839376
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.15,-0.289422146622458
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.2,-0.201620268218511
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.25,-0.113619813689565
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.3,-0.0209825210214649
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.35,0.059193948685997
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.4,0.141837234632973
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.45,0.220181051075443
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.5,0.293066582243328
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.55,0.369912711753074
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.6,0.440507989448265
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.65,0.516463486229678
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.7,0.580395438517809
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.75,0.634311730307274
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.8,0.679901871306918
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.85,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.9,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,0.95,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.2,1,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0,-0.584781634971435
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.05,-0.525566170066573
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.1,-0.464588317592727
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.15,-0.40301239472407
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.2,-0.342008018428322
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.25,-0.266184305833541
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.3,-0.193891283319037
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.35,-0.125365523979696
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.4,-0.0456819358012974
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.45,0.0253005745101822
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.5,0.0880598870133924
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.55,0.158627145345785
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.6,0.223457682743271
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.65,0.279745950512052
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.7,0.347065328538943
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.75,0.405616775639386
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.8,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.85,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.9,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,0.95,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.25,1,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0,-0.632052863398769
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.05,-0.583408212879883
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.1,-0.532825979726951
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.15,-0.480959278587726
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.2,-0.428490117994442
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.25,-0.376110618587948
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.3,-0.312942017632945
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.35,-0.247820419218164
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.4,-0.186395645338868
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.45,-0.129011417490472
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.5,-0.0611536722873128
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.55,0.00216976583457243
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.6,0.0592686904965152
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.65,0.111939219535183
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.7,0.173826528564536
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.75,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.8,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.85,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.9,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,0.95,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.3,1,NA
1e-05,6.1,3.6,1e-05,4,2.4,80,0.35,0,-0.665945356187428
1e-05,6.1,3.6,1e-05,4,2.4,80,0.35,0.05,-0.624838112944659
1e-05,6.1,3.6,1e-05,4,2.4,80,0.35,0.1,-0.581942571328285
1e-05,6.1,3.6,1e-05,4,2.4,80,0.35,0.15,-0.53765281134649
