betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0,0.616358732125817
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.05,0.661184265558952
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.1,0.700013073996718
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.15,0.733695982835414
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.2,0.763034621182449
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.25,0.788733565541934
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.3,0.811390355529152
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.35,0.831502770128051
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.4,0.849482289193955
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.45,0.865668286083921
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.5,0.880340552579328
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.55,0.893729438118757
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.6,0.906023719903012
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.65,0.917376681523544
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.7,0.927910947016526
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.75,0.937722555504404
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.8,0.946884608693495
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.85,0.95545070376512
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.9,0.963458244802222
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,0.95,0.970931647703154
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0,1,0.97788540435222
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0,0.522914802968346
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.05,0.579745914681568
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.1,0.629407371382297
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.15,0.672489695584097
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.2,0.70981045423467
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.25,0.742215017449194
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.3,0.7704808393557
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.35,0.795282868071872
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.4,0.817189910395778
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.45,0.836674425339778
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.5,0.854126570456794
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.55,0.869868080624408
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.6,0.884164158472706
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.65,0.897232951793084
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.7,0.909252873320776
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.75,0.920368281247661
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.8,0.930694060747197
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.85,0.940319552375303
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.9,0.949312124661543
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,0.95,0.95772056805941
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.05,1,NA
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0,0.408581722115644
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.05,0.477286597442429
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.1,0.539370192152222
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.15,0.594183610147838
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.2,0.641951276182594
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.25,0.683354101735781
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.3,0.71923203675723
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.35,0.750417934721687
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.4,0.777662603401011
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.45,0.801611183668876
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.5,0.822804550276149
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.55,0.841690941954547
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.6,0.858640265625749
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.65,0.873957529804498
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.7,0.887894071454343
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.75,0.900656393669088
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.8,0.912412976211788
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.85,0.923299599884679
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.9,0.933423709823997
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,0.95,NA
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.1,1,NA
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.15,0,0.280865048318435
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.15,0.05,0.355779620708184
8.8e-07,4,3,2.7e-06,2.6,2.4,20,0.15,0.1,0.428166895832637
