betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0,0.139598198243358
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.05,0.256808435386203
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.1,0.368749356768978
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.15,0.460411876232301
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.2,0.532464796058504
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.25,0.588898838568366
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.3,0.633650101835115
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.35,0.669956456497226
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.4,0.700029176984651
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.45,0.725245186810599
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.5,0.746536909892596
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.55,0.764633197745807
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.6,0.780144132724169
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.65,0.793585654877252
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.7,0.805394387319107
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.75,0.815938729840322
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.8,0.825522496172686
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.85,0.834384436874229
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.9,0.842700771390952
1e-05,4,2.4,1e-05,2.6,2.4,1,0,0.95,0.850592914279693
1e-05,4,2.4,1e-05,2.6,2.4,1,0,1,0.858138680146359
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0,0.00713616992763218
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0.05,0.020781025716809
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0.1,0.0425474756500637
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0.15,0.0746087228635733
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0.2,0.117857677186311
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0.25,0.171107739337385
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0.3,0.231205385849431
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0.35,0.294098630454106
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0.4,0.356077916705441
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0.45,0.414467109373331
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0.5,0.467704877804948
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0.55,0.51512755272823
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0.6,0.556705870667836
1e-05,4,2.4,1e-05,2.6,2.4,1,0.05,0.65,0.592820984557337
