betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0,0.81717013138625
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.05,0.871717783167883
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.1,0.905519327488381
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.15,0.927954536758169
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.2,0.943621973057909
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.25,0.954984028405683
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.3,0.963464568935961
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.35,0.969941225496765
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.4,0.974982643954884
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.45,0.978971188563115
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.5,0.982171229934385
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.55,0.984769791507898
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.6,0.986901960219744
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.65,0.988667216238826
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.7,0.990140172044304
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.75,0.991377715750138
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.8,0.992423861976229
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.85,0.993313108219994
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.9,0.994072791466664
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,0.95,0.994724785090308
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0,1,0.995286740376074
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0.05,0,0.779374916319203
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.05,0.848867846075936
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.1,0.890583862003964
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.15,0.917606693784617
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.2,0.936134882278128
1e-05,2.6,3.6,8.8e-07,2.6,3,80,0.05,0.25,0.949385321075399
