betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0,0.132450590453861
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.05,0.180697600520968
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.1,0.238378064670102
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.15,0.303096125841824
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.2,0.371285456115875
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.25,0.439182817459743
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.3,0.503626448560024
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.35,0.562424459351861
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.4,0.614411670008069
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.45,0.659329440168928
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.5,0.69756621980973
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.55,0.729842442214695
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.6,0.756977369145539
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.65,0.779790235787558
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.7,0.79907950042626
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.75,0.815610761999641
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.8,0.830089545769368
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.85,0.843128639399832
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.9,0.855224097473371
2.7e-06,4,2.4,1e-05,6.1,3,1,0,0.95,0.866745595910119
2.7e-06,4,2.4,1e-05,6.1,3,1,0,1,0.877939502956681
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0,0.0985694540363077
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.05,0.138027982288878
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.1,0.187647993885916
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.15,0.246515005027999
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.2,0.31201992421639
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.25,0.380492069553616
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.3,0.448190625343561
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.35,0.512056235357665
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.4,0.570029828265508
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.45,0.621080490699225
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.5,0.665062278876383
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.55,0.702435668801576
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.6,0.733952317590419
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.65,0.760438945796277
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.7,0.782714502041253
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.75,0.801575017847745
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.8,0.81778043142198
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.85,0.832025911612075
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.9,0.8449096532974
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,0.95,0.856910681905923
2.7e-06,4,2.4,1e-05,6.1,3,1,0.05,1,NA
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0,0.0718653740683919
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.05,0.102982391796793
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.1,0.143792624561256
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.15,0.194779942300997
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.2,0.254795632037875
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.25,0.321025861046954
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.3,0.38971267187981
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.35,0.45715207376196
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.4,0.520394608275051
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.45,0.577516838216529
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.5,0.627621674098809
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.55,0.670671817081663
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.6,0.707193702743944
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.65,0.73796543598423
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.7,0.763819029832646
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.75,0.785572522715314
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.8,0.804019116122049
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.85,0.819912455530277
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.9,0.833936677970145
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,0.95,NA
2.7e-06,4,2.4,1e-05,6.1,3,1,0.1,1,NA
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0,0.0513731649512639
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.05,0.0752465093973871
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.1,0.107566174529127
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.15,0.149746155412247
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.2,0.202090921782276
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.25,0.263213302862006
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.3,0.330105026402493
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.35,0.398938324313033
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.4,0.466059673770699
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.45,0.528636282189393
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.5,0.58488270105015
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.55,0.634034729852103
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.6,0.676159128038038
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.65,0.711842136380542
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.7,0.741883858254155
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.75,0.767119743355086
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.8,0.788366412776686
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.85,0.806413820238776
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.9,NA
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,0.95,NA
2.7e-06,4,2.4,1e-05,6.1,3,1,0.15,1,NA
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0,0.0359305745105641
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0.05,0.0539048092088774
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0.1,0.0787708304050312
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0.15,0.112324796252495
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0.2,0.15588975391261
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0.25,0.209577802349499
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0.3,0.271760898418952
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0.35,0.339248333644462
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0.4,0.408160165168142
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0.45,0.474906164963804
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0.5,0.536776277731613
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0.55,0.592124976087364
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0.6,0.640319459939382
2.7e-06,4,2.4,1e-05,6.1,3,1,0.2,0.65,0.681525449665355
