betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0,0.820308835349475
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.05,0.867616864137483
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.1,0.899513175586481
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.15,0.921955141074528
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.2,0.938294671857684
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.25,0.950521781568798
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.3,0.959876451383462
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.35,0.967163820717414
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.4,0.972925142366843
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.45,0.977535529626438
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.5,0.981261999499266
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.55,0.984299243652546
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.6,0.986792172861331
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.65,0.988850613063092
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.7,0.990559072152262
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.75,0.991983454818666
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.8,0.993175723442939
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.85,0.994177256977424
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.9,0.99502127136005
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,0.95,0.995734624812188
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0,1,0.996339161089997
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0,0.707139218251509
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.05,0.790993682471517
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.1,0.845540130025199
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.15,0.882571550123526
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.2,0.908671542256315
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.25,0.927664989249125
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.3,0.941865497031619
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.35,0.952724986190109
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.4,0.961186119024037
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.45,0.967880685591627
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.5,0.973244989376138
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.55,0.977588617051852
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.6,0.981136670190577
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.65,0.984056323534954
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.7,0.986474077592391
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.75,0.988487167902115
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.8,0.990171385076735
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.85,0.991586478856569
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.9,0.992780025667044
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,0.95,0.993790214056824
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.05,1,NA
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0,0.514640602542748
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.05,0.662362338268775
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.1,0.757127821709678
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.15,0.81985015479993
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.2,0.862804867506551
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.25,0.893200325966066
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.3,0.915354292030143
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.35,0.93192280844964
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.4,0.944588470716557
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.45,0.954450068754466
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.5,0.962246866137487
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.55,0.968490454483556
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.6,0.973544117060932
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.65,0.977671913627658
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.7,0.98106974471118
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.75,0.983885612117085
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.8,0.986233052978998
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.85,0.988200326487576
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.9,0.989856797501557
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,0.95,NA
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.1,1,NA
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0,0.214424485229019
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.05,0.453848222849175
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.1,0.613115876900795
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.15,0.718668963604204
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.2,0.790046160669772
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.25,0.839608615090595
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.3,0.874981172042172
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.35,0.900885992918502
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.4,0.920299406400553
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.45,0.935142569671021
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.5,0.94668814821095
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.55,0.955801466212262
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.6,0.963085696755822
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.65,0.968971070946139
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.7,0.9737709767286
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.75,0.977717927316562
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.8,0.980987236808691
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.85,0.983712917666446
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.9,NA
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,0.95,NA
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.15,1,NA
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.2,0,-0.0266407496321197
2.7e-06,6.1,3.6,1e-05,2.6,3.6,80,0.2,0.05,0.173704718845876
