betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,1e-05,4,2.4,40,0,0,0.725385890861203
1e-05,4,3.6,1e-05,4,2.4,40,0,0.05,0.806096187541285
1e-05,4,3.6,1e-05,4,2.4,40,0,0.1,0.854923891112444
1e-05,4,3.6,1e-05,4,2.4,40,0,0.15,0.8870743846883
1e-05,4,3.6,1e-05,4,2.4,40,0,0.2,0.909615157201167
1e-05,4,3.6,1e-05,4,2.4,40,0,0.25,0.926158476318013
1e-05,4,3.6,1e-05,4,2.4,40,0,0.3,0.938701972224399
1e-05,4,3.6,1e-05,4,2.4,40,0,0.35,0.948438615983346
1e-05,4,3.6,1e-05,4,2.4,40,0,0.4,0.956134855711092
1e-05,4,3.6,1e-05,4,2.4,40,0,0.45,0.962312272611648
1e-05,4,3.6,1e-05,4,2.4,40,0,0.5,0.967338057074694
1e-05,4,3.6,1e-05,4,2.4,40,0,0.55,0.971475564561563
1e-05,4,3.6,1e-05,4,2.4,40,0,0.6,0.974916598053023
1e-05,4,3.6,1e-05,4,2.4,40,0,0.65,0.977803335373606
1e-05,4,3.6,1e-05,4,2.4,40,0,0.7,0.980243187602737
1e-05,4,3.6,1e-05,4,2.4,40,0,0.75,0.982318801265566
1e-05,4,3.6,1e-05,4,2.4,40,0,0.8,0.984094803364554
1e-05,4,3.6,1e-05,4,2.4,40,0,0.85,0.985622431250901
1e-05,4,3.6,1e-05,4,2.4,40,0,0.9,0.986942764602154
1e-05,4,3.6,1e-05,4,2.4,40,0,0.95,0.988089032045367
1e-05,4,3.6,1e-05,4,2.4,40,0,1,0.989088322983824
1e-05,4,3.6,1e-05,4,2.4,40,0.05,0,0.220740551845723
1e-05,4,3.6,1e-05,4,2.4,40,0.05,0.05,0.425049663832776
1e-05,4,3.6,1e-05,4,2.4,40,0.05,0.1,0.573732438095099
1e-05,4,3.6,1e-05,4,2.4,40,0.05,0.15,0.677256193361467
1e-05,4,3.6,1e-05,4,2.4,40,0.05,0.2,0.749475059226243
1e-05,4,3.6,1e-05,4,2.4,40,0.05,0.25,0.80086140957653
1e-05,4,3.6,1e-05,4,2.4,40,0.05,0.3,0.838360979992909
1e-05,4,3.6,1e-05,4,2.4,40,0.05,0.35,0.866450489801633
