betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0,0.726139200440508
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.05,0.79500679170534
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.1,0.841824190008869
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.15,0.87501761015094
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.2,0.899436726616523
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.25,0.91795412385552
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.3,0.932337849855885
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.35,0.94372218910698
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.4,0.952865148789142
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.45,0.96029274928358
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.5,0.966382468158661
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.55,0.971412997052244
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.6,0.975594913818071
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.65,0.979090324446094
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.7,0.982025865232393
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.75,0.984501654361784
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.8,0.986597645879838
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.85,0.988378235279894
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.9,0.989895689347471
1e-05,6.1,3,8.8e-07,6.1,3,40,0,0.95,0.991192694743953
1e-05,6.1,3,8.8e-07,6.1,3,40,0,1,0.992304329794565
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0,0.684572637976766
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.05,0.76757658240057
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.1,0.822931810315235
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.15,0.861463137190739
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.2,0.889366151906711
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.25,0.910257030973503
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.3,0.926322136974058
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.35,0.938938199386725
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.4,0.949008777215178
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.45,0.95715068915236
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.5,0.96380025354385
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.55,0.969275705480498
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.6,0.973815190656233
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.65,0.977600600456369
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.7,0.980773150938281
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.75,0.983443923423779
1e-05,6.1,3,8.8e-07,6.1,3,40,0.05,0.8,0.985701250441726
