betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0,0.725338088732605
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.05,0.793026323568561
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.1,0.839600505067142
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.15,0.872914050013656
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.2,0.897578723029071
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.25,0.916369592562349
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.3,0.931020575389148
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.35,0.942657369590745
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.4,0.952036753767354
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.45,0.959684054496671
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.5,0.965975315690672
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.55,0.971187511182715
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.6,0.975529948820964
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.65,0.97916423215779
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.7,0.982217374182753
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.75,0.98479058909863
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.8,0.986965459419457
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.85,0.988808318592434
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.9,0.99037348975438
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,0.95,0.991705701521907
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0,1,0.992841953677826
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0,0.592907154640147
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.05,0.698933614307497
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.1,0.771550762664247
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.15,0.822362850321643
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.2,0.858963417123811
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.25,0.886104314709223
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.3,0.906771516675543
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.35,0.922875896626475
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.4,0.935667992853081
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.45,0.945987532670423
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.5,0.954414802772444
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.55,0.961363079956339
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.6,0.967135285957762
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.65,0.971959377654769
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.7,0.976010729453589
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.75,0.97942687097628
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.8,0.982317281805848
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.85,0.984770220316515
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.9,0.9868574987539
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,0.95,0.98863801281765
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.05,1,NA
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.1,0,0.408774869467295
2.7e-06,6.1,3,2.7e-06,2.6,3,40,0.1,0.05,0.560687909402426
