betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0,0.146031602970755
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.05,0.262958456609689
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.1,0.373296355310548
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.15,0.463328629453407
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.2,0.534103186010183
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.25,0.589892153172416
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.3,0.634830425712965
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.35,0.67179498188318
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.4,0.702512393876097
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.45,0.728153938386277
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.5,0.749679707148979
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.55,0.76791704211657
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.6,0.7835721681263
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.65,0.797233855424291
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.7,0.809374068434207
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.75,0.820352751110107
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.8,0.830431856368789
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.85,0.839796782193384
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.9,0.848579354310907
1e-05,6.1,3,1e-05,2.6,2.4,1,0,0.95,0.8568759301171
1e-05,6.1,3,1e-05,2.6,2.4,1,0,1,0.864758346524993
1e-05,6.1,3,1e-05,2.6,2.4,1,0.05,0,-0.0835524672870076
1e-05,6.1,3,1e-05,2.6,2.4,1,0.05,0.05,0.00953301722908092
1e-05,6.1,3,1e-05,2.6,2.4,1,0.05,0.1,0.0218645321728983
1e-05,6.1,3,1e-05,2.6,2.4,1,0.05,0.15,0.0404217582161766
