betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0,0.724415148636006
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.05,0.791768242678437
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.1,0.83830441029679
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.15,0.871693845423875
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.2,0.896479398669031
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.25,0.915408889450957
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.3,0.930200831899291
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.35,0.941970694397809
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.4,0.951469704727949
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.45,0.9592214827884
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.5,0.965602528021887
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.55,0.970891258848637
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.6,0.975298617820584
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.65,0.978987811549999
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.7,0.98208724566418
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.75,0.984699377085862
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.8,0.986906811314184
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.85,0.988776768156059
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.9,0.990364301952772
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,0.95,0.991714782343351
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0,1,0.99286575350899
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0,0.592081326831758
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.05,0.697607901845817
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.1,0.77009555172566
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.15,0.820952572465843
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.2,0.857686140126263
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.25,0.884999567927845
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.3,0.905844581514401
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.35,0.922111669592936
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.4,0.935043525694743
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.45,0.945479786221492
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.5,0.954003902603347
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.55,0.961032840294939
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.6,0.96687282122262
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.65,0.971754322970473
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.7,0.975854672609979
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.75,0.97931278333342
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.8,0.982239166320382
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.85,0.984722809809943
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.9,0.986836109726671
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.95,0.988638425503561
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.05,1,NA
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.1,0,0.404528123818118
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.05,0.556628870351788
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.1,0.666872674901791
2.7e-06,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.15,0.74508848509115
