betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0,0.724741070096022
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.05,0.796040938902017
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.1,0.843748909006365
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.15,0.877180070867938
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.2,0.901548506098739
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.25,0.919892522497963
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.3,0.934064354088428
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.35,0.945239841119694
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.4,0.954194329395912
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.45,0.961458589299149
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.5,0.967409019532321
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.55,0.972321093719336
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.6,0.976401752667563
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.65,0.979809825401542
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.7,0.982669362705495
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.75,0.985078551737865
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.8,0.987115976058593
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.85,0.9888450354427
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.9,0.990317218576382
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,0.95,0.991574563523405
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0,1,0.992651552895866
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0,0.669745337179844
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.05,0.759639016265765
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.1,0.818599681996588
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.15,0.859065957961003
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.2,0.888025229271257
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.25,0.909493239934977
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.3,0.925875074970097
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.35,0.938669612545909
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.4,0.948846397080263
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.45,0.957056415560104
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.5,0.963753086812551
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.55,0.96926308868246
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.6,0.973828626554861
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.65,0.977633674509156
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.7,0.980820719905922
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.75,0.983501826164421
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.8,0.985766245058855
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.85,0.987685704266577
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.9,0.989318291922002
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,0.95,0.990711315531194
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.05,1,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0,0.600760857093479
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.05,0.714477011388228
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.1,0.787986318715232
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.15,0.837437128312979
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.2,0.872152287971307
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.25,0.897460982430709
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.3,0.916508464905926
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.35,0.93122218711986
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.4,0.942826386578547
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.45,0.952127448670065
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.5,0.959676673583592
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.55,0.965864576829514
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.6,0.970976579661153
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.65,0.975226928836804
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.7,0.978779971663953
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.75,0.981764030552693
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.8,0.98428070663109
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.85,0.986411297912859
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.9,0.988221421844305
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,0.95,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.1,1,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0,0.514939454606644
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.05,0.658189549088247
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.1,0.75040022650332
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.15,0.811374889189542
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.2,0.853365107894094
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.25,0.883440111749472
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.3,0.905733584227936
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.35,0.922742436048811
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.4,0.936026403813184
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.45,0.946594139739941
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.5,0.955122361167125
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.55,0.962081953705247
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.6,0.967811778087826
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.65,0.972562861800179
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.7,0.976525703258687
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.75,0.979847798830925
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.8,0.982645134502407
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.85,0.985010065329792
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.9,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,0.95,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.15,1,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0,0.410474347571945
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.05,0.588127962790421
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.1,0.703953941124174
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.15,0.77969810283389
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.2,0.830936735003878
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.25,0.866976428411049
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.3,0.893259218997938
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.35,0.913037720339853
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.4,0.928314641133508
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.45,0.940363247322866
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.5,0.950022126308585
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.55,0.957864228856447
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.6,0.964295105081409
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.65,0.96961086992015
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.7,0.974033587857217
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.75,0.977733531226114
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.8,0.980843567900346
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.85,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.9,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,0.95,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.2,1,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0,0.288266036339396
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.05,0.501831185032711
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.1,0.646405294744435
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.15,0.740913544592267
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.2,0.803934986974612
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.25,0.847488882040567
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.3,0.878716411677849
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.35,0.901867239148791
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.4,0.919528861380369
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.45,0.933321801071885
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.5,0.944294768833303
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.55,0.953151360541849
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.6,0.960381042429092
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.65,0.966335716681077
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.7,0.971275862403968
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.75,0.975399026320848
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.8,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.85,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.9,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,0.95,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.25,1,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0,0.153589468961642
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.05,0.398007176508952
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.1,0.575345388585564
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.15,0.6931936632006
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.2,0.771177149488562
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.25,0.824235445790954
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.3,0.861636382317098
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.35,0.888928401372535
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.4,0.909468020640385
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.45,0.925331885801866
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.5,0.937842648339798
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.55,0.947872160748252
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.6,0.956016295794769
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.65,0.962696597620584
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.7,0.968220677135835
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.75,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.8,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.85,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.9,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,0.95,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.3,1,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.35,0,0.0124254635231221
2.7e-06,4,3,8.8e-07,2.6,2.4,40,0.35,0.05,0.277995291643747
