betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0,0.615600048904402
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.05,0.714565915359512
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.1,0.778625077437398
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.15,0.822617785837523
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.2,0.854376136221826
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.25,0.878311289795487
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.3,0.897000536239186
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.35,0.911982384981604
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.4,0.924210778861317
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.45,0.934311993541917
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.5,0.942728227594464
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.55,0.949791894142365
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.6,0.955760787519962
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.65,0.960836482415992
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.7,0.965177101844584
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.75,0.968907505563649
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.8,0.97212736529458
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.85,0.97491721844017
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.9,0.977342925220326
1e-05,6.1,3.6,2.7e-06,4,3,20,0,0.95,0.979458867891498
1e-05,6.1,3.6,2.7e-06,4,3,20,0,1,0.981310312703767
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0,0.466427991026416
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.05,0.606804125563961
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.1,0.700413750041956
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.15,0.764096776238943
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.2,0.809088060269817
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.25,0.842238571170659
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.3,0.867598887029637
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.35,0.887572399190163
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.4,0.90363392367878
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.45,0.91674140563509
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.5,0.927561748955675
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.55,0.93658439392287
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.6,0.944176925277366
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.65,0.950617470031025
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.7,0.956118132147444
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.75,0.960842805750688
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.8,0.964920339167912
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.85,0.968453805615652
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.9,0.971526944794155
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,0.95,0.974208649580783
1e-05,6.1,3.6,2.7e-06,4,3,20,0.05,1,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0,0.295216873011713
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.05,0.466536891412384
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.1,0.593800429781733
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.15,0.683592546965905
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.2,0.747266085391085
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.25,0.793717672126356
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.3,0.828699981589186
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.35,0.855772627760239
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.4,0.87717424971136
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.45,0.894379390883425
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.5,0.908412711546171
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.55,0.92001107167822
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.6,0.929710908438247
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.65,0.937905094185286
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.7,0.944884687167021
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.75,0.950869404908826
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.8,0.956028905273348
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.85,0.960497147527201
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.9,0.964381936273279
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,0.95,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.1,1,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0,0.140662641630352
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.05,0.312087078221475
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.1,0.462431817241313
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.15,0.578983631204352
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.2,0.66537590566579
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.25,0.729345921333538
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.3,0.777444794488626
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.35,0.814288685419841
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.4,0.843013026827768
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.45,0.865781577295057
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.5,0.88412488382039
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.55,0.89913650247895
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.6,0.911597179681239
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.65,0.922065603696039
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.7,0.93094645285672
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.75,0.938539189796781
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.8,0.945071124989138
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.85,0.950719222758487
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.9,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,0.95,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.15,1,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0,0.00235794020884878
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.05,0.171452274454516
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.1,0.322578123043434
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.15,0.456175590788155
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.2,0.563946563248651
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.25,0.64753052925222
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.3,0.711665695307427
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.35,0.761001813209931
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.4,0.799288243677383
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.45,0.829380703241789
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.5,0.853401166113441
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.55,0.872891369692868
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.6,0.888951757165915
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.65,0.902363727664438
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.7,0.913687255771638
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.75,0.923331734292507
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.8,0.931604120289382
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.85,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.9,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,0.95,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.2,1,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0,-0.205533287927058
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.05,0.0545473881046652
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.1,0.194471521641179
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.15,0.328946476899779
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.2,0.449634929656115
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.25,0.550357739560074
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.3,0.631140093398428
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.35,0.694731507922278
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.4,0.744543847981526
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.45,0.783749828887594
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.5,0.814958780016477
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.55,0.840164974011633
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.6,0.860828002439236
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.65,0.877996712404208
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.7,0.89242599852535
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.75,0.904667290269431
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.8,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.85,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.9,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,0.95,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.25,1,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0,-0.408611193178889
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.05,-0.113443491408044
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.1,0.0902292529538874
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.15,0.212110435058325
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.2,0.333632799422676
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.25,0.444205416217421
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.3,0.538635039510039
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.35,0.616114303555295
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.4,0.678347394081588
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.45,0.728007492421428
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.5,0.767787938328188
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.55,0.79996929430956
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.6,0.826321058251671
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.65,0.848161312090002
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.7,0.866460136862533
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.75,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.8,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.85,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.9,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,0.95,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.3,1,NA
1e-05,6.1,3.6,2.7e-06,4,3,20,0.35,0,-0.544278004517356
1e-05,6.1,3.6,2.7e-06,4,3,20,0.35,0.05,-0.29399485705562
1e-05,6.1,3.6,2.7e-06,4,3,20,0.35,0.1,-0.0537109156682932
1e-05,6.1,3.6,2.7e-06,4,3,20,0.35,0.15,0.114489783852263
1e-05,6.1,3.6,2.7e-06,4,3,20,0.35,0.2,0.226774859567399
