betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0,0.13199972658719
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.05,0.217049855881478
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.1,0.313945584682221
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.15,0.407192206868159
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.2,0.487973417463634
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.25,0.554549749106098
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.3,0.608570198641022
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.35,0.652617116400489
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.4,0.689067050116515
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.45,0.719667226009645
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.5,0.745572798764959
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.55,0.767579046134569
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.6,0.786327174479767
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.65,0.802405518878828
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.7,0.81636685919504
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.75,0.828709777384556
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.8,0.839857240937103
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.85,0.850145887909239
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.9,0.859826793629331
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,0.95,0.869073963238401
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0,1,0.877996724159223
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0,0.0758505696369358
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.05,0.135362180002321
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.1,0.216351746318155
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.15,0.308790173588582
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.2,0.399271555087538
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.25,0.479203091726509
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.3,0.546067530568117
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.35,0.600823989312128
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.4,0.645676847716413
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.45,0.682846793609476
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.5,0.714052067770598
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.55,0.740471588821491
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.6,0.762927183937545
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.65,0.782070524740188
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.7,0.798486305198124
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.75,0.812719050802171
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.8,0.825261725201562
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.85,0.836537611994376
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.9,0.846889559739538
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,0.95,0.856579246455873
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.05,1,NA
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.1,0,0.0425963686471364
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.1,0.05,0.0803332522736178
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.1,0.1,0.138030910598188
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.1,0.15,0.215144816713749
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.1,0.2,0.303318952454981
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.1,0.25,0.390972747063122
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.1,0.3,0.469872841111007
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.1,0.35,0.536905648164023
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.1,0.4,0.592387056699741
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.1,0.45,0.638115571725836
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.1,0.5,0.67611532015546
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.1,0.55,0.70804274169649
2.7e-06,4,3,2.7e-06,6.1,2.4,1,0.1,0.6,0.735080334696605
