betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0,0.618210466838654
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.05,0.687907796233037
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.1,0.741395660142279
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.15,0.783055433788913
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.2,0.816137344722655
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.25,0.84293211372767
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.3,0.865039755745801
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.35,0.883585256371253
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.4,0.899367422364629
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.45,0.912958529671542
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.5,0.924771912550115
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.55,0.935109130677057
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.6,0.944193612173807
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.65,0.952194674298842
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.7,0.959244543571372
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.75,0.965450205473239
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.8,0.970901429960494
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.85,0.975676037608955
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.9,0.979843242861535
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,0.95,0.983465711256947
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0,1,0.986600757892286
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0,0.545327305215647
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.05,0.631589249066867
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.1,0.697738796980821
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.15,0.74868785618932
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.2,0.788552905042053
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.25,0.82035459602691
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.3,0.846220126945616
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.35,0.867639539607513
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.4,0.885664410201674
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.45,0.901044150447905
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.5,0.914317436817652
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.55,0.925874619456571
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.6,0.936001548453734
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.65,0.944910908494669
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.7,0.952764639009634
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.75,0.959689833453641
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.8,0.965789817247469
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.85,0.971151638507019
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.9,0.975850981675924
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,0.95,0.979955306677001
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.05,1,NA
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0,0.457378658138998
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.05,0.562349226849337
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.1,0.644192394626849
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.15,0.707028300912183
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.2,0.755610608822225
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.25,0.793797598018014
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.3,0.824396626594864
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.35,0.84938474729741
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.4,0.87015106076655
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.45,0.887679511649951
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.5,0.902673813320306
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.55,0.915641440254833
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.6,0.926951327587857
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.65,0.936874657415938
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.7,0.945614051207829
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.75,0.953324504881595
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.8,0.960128272250537
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.85,0.966125202987154
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.9,0.971399741670556
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,0.95,NA
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.1,1,NA
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.15,0,0.355735425867238
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.15,0.05,0.478431676503746
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.15,0.1,0.578401560658162
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.15,0.15,0.656074345718531
8.8e-07,4,3,8.8e-07,6.1,3.6,20,0.15,0.2,0.715816231936526
