betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,1e-05,2.6,3,40,0,0,0.730226636481166
2.7e-06,4,3,1e-05,2.6,3,40,0,0.05,0.799004971497419
2.7e-06,4,3,1e-05,2.6,3,40,0,0.1,0.845348815098884
2.7e-06,4,3,1e-05,2.6,3,40,0,0.15,0.878011374742921
2.7e-06,4,3,1e-05,2.6,3,40,0,0.2,0.901940406478429
2.7e-06,4,3,1e-05,2.6,3,40,0,0.25,0.920036850201906
2.7e-06,4,3,1e-05,2.6,3,40,0,0.3,0.934074992374985
2.7e-06,4,3,1e-05,2.6,3,40,0,0.35,0.945184296596914
2.7e-06,4,3,1e-05,2.6,3,40,0,0.4,0.954112314803845
2.7e-06,4,3,1e-05,2.6,3,40,0,0.45,0.961373144721192
2.7e-06,4,3,1e-05,2.6,3,40,0,0.5,0.967333139282467
2.7e-06,4,3,1e-05,2.6,3,40,0,0.55,0.972261601401147
2.7e-06,4,3,1e-05,2.6,3,40,0,0.6,0.976361714342571
2.7e-06,4,3,1e-05,2.6,3,40,0,0.65,0.979790003558966
2.7e-06,4,3,1e-05,2.6,3,40,0,0.7,0.982669134309811
2.7e-06,4,3,1e-05,2.6,3,40,0,0.75,0.98509649135072
2.7e-06,4,3,1e-05,2.6,3,40,0,0.8,0.987150207830698
2.7e-06,4,3,1e-05,2.6,3,40,0,0.85,0.988893481249632
2.7e-06,4,3,1e-05,2.6,3,40,0,0.9,0.99037774652588
2.7e-06,4,3,1e-05,2.6,3,40,0,0.95,0.991645096434429
2.7e-06,4,3,1e-05,2.6,3,40,0,1,0.992730138304864
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0,0.574954351231929
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.05,0.689593524876915
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.1,0.766776430656504
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.15,0.819843295298383
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.2,0.857536134729355
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.25,0.885214107914182
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.3,0.906153010088346
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.35,0.922394226808436
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.4,0.935247789435931
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.45,0.94558353166239
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.5,0.95399946203198
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.55,0.960920608810253
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.6,0.96665814272257
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.65,0.971445866433524
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.7,0.975463255006454
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.75,0.978850505010774
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.8,0.981718645921205
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.85,0.984156544117052
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.9,0.986235951010498
2.7e-06,4,3,1e-05,2.6,3,40,0.05,0.95,0.988015218547817
2.7e-06,4,3,1e-05,2.6,3,40,0.05,1,NA
2.7e-06,4,3,1e-05,2.6,3,40,0.1,0,0.364167549729425
2.7e-06,4,3,1e-05,2.6,3,40,0.1,0.05,0.527292421527662
2.7e-06,4,3,1e-05,2.6,3,40,0.1,0.1,0.646908238063695
2.7e-06,4,3,1e-05,2.6,3,40,0.1,0.15,0.731460192509174
2.7e-06,4,3,1e-05,2.6,3,40,0.1,0.2,0.791308283638895
2.7e-06,4,3,1e-05,2.6,3,40,0.1,0.25,0.834494795064768
2.7e-06,4,3,1e-05,2.6,3,40,0.1,0.3,0.866451050075521
2.7e-06,4,3,1e-05,2.6,3,40,0.1,0.35,0.890695305792736
2.7e-06,4,3,1e-05,2.6,3,40,0.1,0.4,0.909503564997996
2.7e-06,4,3,1e-05,2.6,3,40,0.1,0.45,0.924373095164247
2.7e-06,4,3,1e-05,2.6,3,40,0.1,0.5,0.936313792937728
2.7e-06,4,3,1e-05,2.6,3,40,0.1,0.55,0.946025951978313
2.7e-06,4,3,1e-05,2.6,3,40,0.1,0.6,0.954008871166826
