betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0,0.727191030301031
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.05,0.79854055203202
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.1,0.845759949116163
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.15,0.878695364608138
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.2,0.902683808844182
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.25,0.920761632649076
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.3,0.934747801071117
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.35,0.945787696843423
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.4,0.954636977065354
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.45,0.961815588657575
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.5,0.967694426520674
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.55,0.97254613962783
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.6,0.976576124619176
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.65,0.979942124832415
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.7,0.982767191629823
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.75,0.985148497173942
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.8,0.987163561274784
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.85,0.988874757300993
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.9,0.990332642947976
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,0.95,0.991578470510282
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0,1,0.992646087631422
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0,0.69652096350519
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.05,0.779602758760631
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.1,0.833350675147809
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.15,0.870135484737881
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.2,0.896531221363397
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.25,0.916195861737451
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.3,0.931276245429286
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.35,0.943099215179484
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.4,0.952525760591265
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.45,0.960139835591455
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.5,0.966353042631943
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.55,0.97146506117043
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.6,0.975699870110863
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.65,0.979228437733802
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.7,0.982183454922545
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.75,0.984669272952081
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.8,0.986768843853453
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.85,0.98854870302408
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.9,0.990062619649792
1e-05,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.95,0.991354350673782
