betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0,0.72560787304522
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.05,0.790820869046293
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.1,0.836564422670314
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.15,0.869739418509746
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.2,0.894559247068884
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.25,0.913630385974484
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.3,0.92860882228641
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.35,0.940580155687346
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.4,0.950279795692162
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.45,0.958222347891227
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.5,0.964779321994798
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.55,0.970226652797841
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.6,0.974774503125024
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.65,0.978586317572272
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.7,0.981791416784868
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.75,0.984493522372113
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.8,0.986776708906636
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.85,0.988709713086489
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.9,0.990349091520786
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,0.95,0.991741638648801
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0,1,0.992926220715167
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0,0.682827072434836
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.05,0.761704016178591
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.1,0.816090407708218
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.15,0.854846934597136
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.2,0.883392398779703
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.25,0.905040524583545
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.3,0.921863167662588
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.35,0.935195561165175
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.4,0.945926754634227
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.45,0.954668744206481
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.5,0.961856508961454
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.55,0.967808720895744
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.6,0.972765163324836
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.65,0.976910508384715
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.7,0.980389673433191
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.75,0.983318166155874
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.8,0.985789131622598
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.85,0.987878417344585
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.9,0.989648229345741
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.95,0.99114989204382
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.05,1,NA
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.1,0,0.630368838012409
2.7e-06,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.05,0.726505223182018
