betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0,0.727582841548733
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.05,0.829202510325694
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.1,0.879752029622959
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.15,0.909633565821552
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.2,0.929285312868374
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.25,0.943125029150249
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.3,0.953333400157536
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.35,0.961116205541321
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.4,0.9671988398406
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.45,0.972045641647705
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.5,0.975968125144061
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.55,0.979183369385216
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.6,0.98184748108962
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.65,0.984075659314829
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.7,0.985954721532075
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.75,0.987551201291038
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.8,0.988916778637427
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.85,0.990092036610261
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.9,0.991109146286761
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,0.95,0.99199383919182
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0,1,0.992766875461783
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0,0.66389599537533
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.05,0.797801942095508
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.1,0.861042632929647
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.15,0.897057736752393
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.2,0.920175859814561
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.25,0.936200419740572
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.3,0.947893973978197
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.35,0.956741555205245
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.4,0.963617654048394
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.45,0.969073073704057
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.5,0.973472782028329
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.55,0.977068706488094
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.6,0.98004071642528
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.65,0.982520820821144
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.7,0.984608081806137
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.75,0.986378153831417
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.8,0.98788962797284
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.85,0.98918839398633
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.9,0.990310741848254
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,0.95,0.991285632569643
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.05,1,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0,0.581735895202355
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.05,0.759050075933997
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.1,0.838936241295902
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.15,0.88262503659439
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.2,0.909914973416936
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.25,0.928494917375991
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.3,0.94189027554178
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.35,0.951940240989307
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.4,0.959703076035764
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.45,0.965833616454258
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.5,0.970759847900651
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.55,0.974774092195466
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.6,0.978083395436984
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.65,0.980838794529594
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.7,0.983153103577089
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.75,0.985112160012831
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.8,0.98678223506082
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.85,0.988215093662033
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.9,0.989451571524864
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.1,1,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0,0.477039902468821
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.05,0.71067855092681
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.1,0.812545007113666
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.15,0.865944132790208
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.2,0.898305170823845
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.25,0.919897196404976
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.3,0.935253707632621
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.35,0.946666810666698
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.4,0.955423155171697
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.45,0.962303727141567
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.5,0.967811326261849
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.55,0.972285372649389
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.6,0.975964136304179
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.65,0.979020264822923
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.7,0.981582053224813
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.75,0.983746723905199
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.8,0.985589091037463
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.85,0.987167426386439
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.15,1,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0,0.348429488809281
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.05,0.649831155076086
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.1,0.780702497959132
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.15,0.846513818268517
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.2,0.885100933349407
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.25,0.910272495645926
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.3,0.927903211587757
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.35,0.940868710398622
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.4,0.95074164301271
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.45,0.958457114359926
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.5,0.964607373258832
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.55,0.969587096010629
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.6,0.973670609019266
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.65,0.977055199848923
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.7,0.979886640255373
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.75,0.982274906272645
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.8,0.984304326933112
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.2,1,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0,0.200832260950752
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.05,0.573252630465685
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.1,0.741891564601622
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.15,0.823690649753909
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.2,0.869995748205347
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.25,0.899456874030283
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.3,0.919742456665595
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.35,0.934484806405386
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.4,0.945617172167997
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.45,0.954264264364532
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.5,0.961126012638644
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.55,0.966662334664962
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.6,0.971189420784123
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.65,0.974932775941378
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.7,0.978057964452304
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.75,0.980689287239875
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.25,1,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0,0.0471124958062367
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.05,0.478011564951484
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.1,0.6941865675037
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.15,0.796649249259487
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.2,0.852605865367043
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.25,0.887250128753967
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.3,0.910656425521236
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.35,0.927443605951037
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.4,0.940002277838402
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.45,0.949691876517596
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.5,0.957342798593285
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.55,0.963492476904165
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.6,0.968505982498663
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.65,0.972641286808553
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.7,0.976086456695656
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.75,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.3,1,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0,-0.144578685154869
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.05,0.363098273718595
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.1,0.635264717483576
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.15,0.764337183349671
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.2,0.832450307118484
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.25,0.873407122968581
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.3,0.900507291000012
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.35,0.919661128256757
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.4,0.933842231697314
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.45,0.944702196313336
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.5,0.953230418767487
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.55,0.960056981857708
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.6,0.965604353650996
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.65,0.970168046108975
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.7,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.75,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.35,1,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0,-0.326809077071744
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.05,0.231699190378526
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.1,0.562601257828732
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.15,0.725431980033346
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.2,0.808926997871387
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.25,0.857627278294737
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.3,0.889129470491347
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.35,0.911038374194564
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.4,0.927073663681388
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.45,0.93925222915025
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.5,0.948758228539995
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.55,0.956333094460615
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.6,0.962467062486642
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.65,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.7,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.75,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.8,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.85,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.9,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.4,1,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0,-0.470806073207855
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.05,0.0925081672186124
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.1,0.474036607203267
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.15,0.6783197551207
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.2,0.781285977332518
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.25,0.839542075866976
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.3,0.876323749440652
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.35,0.901458340804279
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.4,0.919622943933659
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.45,0.933292820563095
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.5,0.943891707310028
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.55,0.952295513778105
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.6,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.65,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.7,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,40,0.45,0.75,NA
