betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0,0.143724271548918
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.05,0.183401251945926
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.1,0.227707618340404
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.15,0.274787232268908
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.2,0.322633598464066
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.25,0.369546930346298
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.3,0.414357735586331
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.35,0.456422878445597
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.4,0.495505658416018
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.45,0.53162853868779
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.5,0.564948891089922
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.55,0.595684726675767
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.6,0.624088432135172
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.65,0.650440556602817
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.7,0.67503396953399
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.75,0.698138944049229
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.8,0.719962291920261
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.85,0.740622745233059
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.9,0.760159044766684
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,0.95,0.778573499869492
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0,1,0.795900495267851
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0,0.0851883677478196
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.05,0.113501289796242
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.1,0.148037515500555
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.15,0.188329039191344
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.2,0.233059470835085
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.25,0.280328281069305
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.3,0.328144472933876
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.35,0.374863375972524
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.4,0.419379946258327
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.45,0.46110541118131
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.5,0.499840559306851
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.55,0.535629048301891
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.6,0.568638022822043
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.65,0.599090127504514
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.7,0.627241297985042
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.75,0.653374700721439
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.8,0.677782671443428
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.85,0.700730115099007
8.8e-07,6.1,3.6,2.7e-06,6.1,2.4,1,0.05,0.9,0.722414378473667
