betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0,0.126348748172003
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.05,0.220137698797286
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.1,0.327361641624987
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.15,0.426652237464284
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.2,0.50845582945854
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.25,0.573250005374412
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.3,0.624594403398355
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.35,0.666024146827265
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.4,0.700212778235236
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.45,0.72890538392706
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.5,0.753185554045032
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.55,0.77379746795101
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.6,0.791358602888243
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.65,0.806441982672752
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.7,0.819579629342791
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.75,0.831240577987348
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.8,0.841813066549979
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.85,0.851599256658132
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.9,0.860820371395574
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,0.95,0.869627706314666
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0,1,0.878115728052778
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0,0.0451709084194101
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.05,0.087847512712574
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.1,0.154171074401803
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.15,0.242241624649561
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.2,0.339546521001425
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.25,0.431148965783064
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.3,0.508983237047515
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.35,0.572114213417044
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.4,0.622854471968592
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.45,0.664062989253111
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.5,0.698078839098084
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.55,0.726538794575569
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.6,0.750549359860146
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.65,0.770914172691788
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.7,0.788288621103157
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.75,0.803248052757555
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.8,0.816302613043634
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.85,0.827892128370059
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.9,0.838380215711458
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,0.95,0.848054007163104
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.05,1,NA
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0,0.0163989161024869
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.05,0.0344175580401241
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.1,0.0639877840728919
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.15,0.109853906858561
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.2,0.174792435217446
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.25,0.255977998594251
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.3,0.344291006406336
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.35,0.429083655572654
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.4,0.503555010387421
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.45,0.565790695738128
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.5,0.616832361187533
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.55,0.658695629935619
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.6,0.693313505872983
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.65,0.722207593275215
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.7,0.746510997002934
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.75,0.767089271486584
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.8,0.78464299551289
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.85,0.79976517859015
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.9,0.812964077583375
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,0.95,NA
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.1,1,NA
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.15,0,0.00491735531968474
2.7e-06,4,3.6,1e-05,2.6,3.6,1,0.15,0.05,0.0135702996841869
