betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0,0.147709379715452
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.05,0.267250432747529
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.1,0.37771325623437
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.15,0.467631787482058
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.2,0.538279076841205
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.25,0.593216347968853
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.3,0.636796276304389
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.35,0.672490638181276
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.4,0.702298284697058
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.45,0.727339763951628
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.5,0.748407579261656
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.55,0.76618066851897
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.6,0.781272991616086
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.65,0.794242461377432
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.7,0.805587524425808
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.75,0.815731524385527
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.8,0.825007243057694
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.85,0.833655412659618
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.9,0.841837190747998
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,0.95,0.849653128339198
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0,1,0.857161605459179
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0,0.0664850163802224
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.05,0.146996999521075
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.1,0.246631354474021
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.15,0.345087180934206
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.2,0.431004239598821
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.25,0.501200381330605
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.3,0.557840675223385
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.35,0.604434567930247
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.4,0.643482925440075
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.45,0.67642410161142
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.5,0.704171602883521
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.55,0.727463884254437
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.6,0.747005587074561
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.65,0.76349943646506
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.7,0.777619868964937
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.75,0.789962935314236
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.8,0.80100850539793
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.85,0.811112291993861
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.9,0.820521366401804
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,0.95,0.829399293857239
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.05,1,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0,0.0287203635911854
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.05,0.0736283005862169
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.1,0.142974196805381
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.15,0.228044902906041
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.2,0.315334669419572
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.25,0.39489512920894
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.3,0.463365827771193
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.35,0.521513252712055
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.4,0.571025756935511
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.45,0.613231337772606
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.5,0.649043157466014
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.55,0.679198987428333
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.6,0.704445523162885
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.65,0.72559668442881
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.7,0.743486671295351
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.75,0.758882219947266
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.8,0.772418011296763
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.85,0.784577926823799
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.9,0.795710474134532
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,0.95,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.1,1,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0,0.0117460595444083
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.05,0.036194731337747
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.1,0.0783202367368411
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.15,0.138914235664086
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.2,0.212083523776571
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.25,0.288776282802442
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.3,0.361961827307054
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.35,0.428366361518741
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.4,0.487196367341765
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.45,0.538609533115932
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.5,0.582989771488896
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.55,0.620813908009959
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.6,0.652718674550113
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.65,0.679524031600565
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.7,0.702150318182448
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.75,0.721489086538764
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.8,0.738307322550218
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.85,0.753211240926105
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.9,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,0.95,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.15,1,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0,0.0035103512451588
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.05,0.0175087927647523
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.1,0.0424366385106898
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.15,0.0815344675890934
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.2,0.134830343120197
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.25,0.198431396672149
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.3,0.266557543735887
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.35,0.334148481791431
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.4,0.397936921511172
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.45,0.456167644942134
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.5,0.508012456818933
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.55,0.553227406755718
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.6,0.592037728335392
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.65,0.625056090932008
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.7,0.653132871161202
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.75,0.677176879204668
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.8,0.698020496612965
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.85,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.9,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,0.95,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.2,1,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.25,0,-0.0899628173530251
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.25,0.05,0.00767305617145178
1e-05,2.6,3.6,2.7e-06,2.6,3,1,0.25,0.1,0.022872185489396
