betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0,0.729990042741906
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.05,0.795026951064274
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.1,0.840247246099642
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.15,0.872859533858711
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.2,0.897169702203
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.25,0.915801330232081
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.3,0.930405577641361
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.35,0.942058754289937
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.4,0.951487479276176
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.45,0.959199131186762
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.5,0.965559441258134
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.55,0.970839707127593
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.6,0.975246211196988
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.65,0.978939097629654
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.7,0.982044775320993
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.75,0.98466437648003
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.8,0.98687967393103
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.85,0.988757349324172
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.9,0.990352140807265
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,0.95,0.99170922928749
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0,1,0.992866072662822
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0.05,0,0.600972776560652
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0.05,0.05,0.702401687724186
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0.05,0.1,0.772633746495475
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0.05,0.15,0.822192225989219
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0.05,0.2,0.858160510916094
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0.05,0.25,0.885024330320543
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0.05,0.3,0.905614052026374
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0.05,0.35,0.921746521648105
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0.05,0.4,0.934617668795959
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0.05,0.45,0.945037376880072
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0.05,0.5,0.953570594745864
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0.05,0.55,0.960622993392961
2.7e-06,6.1,3,1e-05,6.1,2.4,40,0.05,0.6,0.9664939408761
