betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0,0.818078990145126
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.05,0.870154272118551
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.1,0.903520634831143
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.15,0.92613518854634
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.2,0.942150109383485
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.25,0.953888836806693
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.3,0.962729093488656
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.35,0.969530233990299
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.4,0.974852758385768
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.45,0.979076539815638
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.5,0.982467491957804
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.55,0.985216848189653
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.6,0.987465223725583
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.65,0.989317940792101
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.7,0.990855067900155
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.75,0.992138232439458
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.8,0.993215380839848
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.85,0.994124173380531
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.9,0.994894453414825
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,0.95,0.995550074903063
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0,1,0.996110249647687
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0.05,0,0.720908362868056
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0.05,0.05,0.806681227156855
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0.05,0.1,0.859794622293846
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0.05,0.15,0.894655012819668
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0.05,0.2,0.918672155237861
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0.05,0.25,0.935882325824153
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0.05,0.3,0.948607382587666
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0.05,0.35,0.958253373934615
2.7e-06,2.6,3.6,2.7e-06,2.6,2.4,80,0.05,0.4,0.965712585203354
