betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0,0.821503507697015
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.05,0.849494834404983
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.1,0.872459313668973
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.15,0.8914700491
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.2,0.907348652404808
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.25,0.920724220072515
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.3,0.932079893091562
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.35,0.94178862649992
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.4,0.950140259715507
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.45,0.957361842124309
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.5,0.96363284013756
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.55,0.969096499280878
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.6,0.973868344095137
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.65,0.978042544279919
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.7,0.981696698749905
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.75,0.984895443854229
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.8,0.98769318718234
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.85,0.990136189914782
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.9,0.992264162301637
8.8e-07,2.6,3,1e-05,4,2.4,80,0,0.95,0.994111494519172
8.8e-07,2.6,3,1e-05,4,2.4,80,0,1,0.995708213065553
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0,0.76936726820641
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.05,0.80716859047367
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.1,0.837806922200848
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.15,0.86284537757683
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.2,0.883490364977162
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.25,0.900666713330069
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.3,0.915082227149823
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.35,0.927279608739197
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.4,0.937676748983988
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.45,0.946597389371316
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.5,0.954294209486905
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.55,0.96096612099748
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.6,0.966771193505595
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.65,0.971836317237031
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.7,0.97626443537884
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.75,0.980139970414726
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.8,0.983532909750843
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.85,0.986501894734335
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.9,0.98909656776518
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,0.95,0.991359366047583
8.8e-07,2.6,3,1e-05,4,2.4,80,0.05,1,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0,0.698083414605734
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.05,0.749858978616462
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.1,0.791437686785829
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.15,0.825027863851577
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.2,0.852375374050981
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.25,0.874834740686274
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.3,0.893446663016226
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.35,0.909007797410535
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.4,0.922128264364605
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.45,0.933276863324736
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.5,0.942815732322058
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.55,0.951026546648298
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.6,0.958130178324446
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.65,0.964301401102154
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.7,0.969679877896921
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.75,0.974378381287792
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.8,0.978488952360967
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.85,0.98208753075638
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.9,0.985237448428829
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,0.95,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.1,1,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0,0.599872803545285
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.05,0.671241567174923
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.1,0.728361967309535
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.15,0.774149658672808
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.2,0.811032341651181
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.25,0.840952929492865
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.3,0.865429404300143
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.35,0.885632041405023
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.4,0.902457598687717
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.45,0.91659243759975
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.5,0.928563020305618
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.55,0.938774982684874
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.6,0.947542821968492
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.65,0.955112232158537
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.7,0.961676828581764
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.75,0.967390646553028
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.8,0.972377486281338
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.85,0.976737908384241
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.9,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,0.95,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.15,1,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0,0.465155897025566
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.05,0.562909168021494
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.1,0.641616741538817
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.15,0.704653888153412
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.2,0.755125489215379
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.25,0.795680030420803
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.3,0.828469699044886
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.35,0.855191304102907
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.4,0.877159309631322
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.45,0.895382941626326
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.5,0.910634664952663
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.55,0.923506222806408
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.6,0.934452531269191
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.65,0.943825257372834
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.7,0.951898171743521
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.75,0.958886163126722
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.8,0.964959457553462
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.85,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.9,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,0.95,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.2,1,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0,0.284177746572125
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.05,0.414973637028025
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.1,0.522217353803795
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.15,0.608929329369159
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.2,0.678493136018364
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.25,0.734167329538949
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.3,0.778814261290307
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.35,0.814804050422383
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.4,0.8440269773612
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.45,0.867956939587358
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.5,0.887729072918668
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.55,0.904212904199538
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.6,0.918074021180966
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.65,0.929823162750867
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.7,0.939854101990026
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.75,0.948472386752965
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.8,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.85,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.9,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,0.95,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.25,1,NA
8.8e-07,2.6,3,1e-05,4,2.4,80,0.3,0,0.0504074649483412
8.8e-07,2.6,3,1e-05,4,2.4,80,0.3,0.05,0.2182334517758
