betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0,0.827214858994499
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.05,0.868365971246834
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.1,0.897767093100838
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.15,0.919333530948466
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.2,0.935517229953883
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.25,0.947899179956399
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.3,0.957528823985521
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.35,0.96512210477291
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.4,0.971179939918265
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.45,0.976060825165363
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.5,0.980026614493434
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.55,0.983272043715282
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.6,0.985944300102128
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.65,0.988156223423384
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.7,0.989995438048859
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.75,0.991530763523861
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.8,0.992816794995486
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.85,0.99389722872791
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.9,0.994807321159828
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,0.95,0.995575709193296
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0,1,0.996225797679468
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0,0.767822787958657
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.05,0.825240786423968
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.1,0.865710569438157
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.15,0.89498571822767
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.2,0.916667498551543
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.25,0.933061125935495
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.3,0.945679973933219
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.35,0.955543340808344
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.4,0.963354695894634
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.45,0.969610674735995
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.5,0.974669231456728
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.55,0.978793253149216
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.6,0.982179126435845
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.65,0.984975818040097
2.7e-06,4,2.4,1e-05,6.1,2.4,80,0.05,0.7,0.987297906690198
