betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0,0.126612001416857
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.05,0.217291737279281
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.1,0.321905872904921
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.15,0.420004458825396
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.2,0.501612677049107
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.25,0.566703285008366
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.3,0.61854701931819
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.35,0.66051937799774
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.4,0.695252014506869
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.45,0.724509163150153
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.5,0.749383785759321
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.55,0.770598062744394
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.6,0.78873290782887
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.65,0.804332095099451
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.7,0.817916396658502
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.75,0.829960567389479
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.8,0.840869203248762
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.85,0.850964230172593
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.9,0.860484971147777
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,0.95,0.869596190524246
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0,1,0.878400233903522
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0,0.049875950563448
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.05,0.0945115875272
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.1,0.162948485224986
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.15,0.252411888140872
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.2,0.349581065340718
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.25,0.439706817087149
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.3,0.515573347954049
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.35,0.576892473265514
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.4,0.626209846112974
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.45,0.666398860488604
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.5,0.699748341209431
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.55,0.727826386099303
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.6,0.751661821940904
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.65,0.771983184063249
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.7,0.789386319655413
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.75,0.80440945344935
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.8,0.817545961080004
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.85,0.829232883648104
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.9,0.839837892718782
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,0.95,0.849653857962594
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.05,1,NA
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.1,0,0.0198102364934137
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.1,0.05,0.0397956373838662
2.7e-06,6.1,3,1e-05,6.1,2.4,1,0.1,0.1,0.0724702674575684
