betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0,0.615956436979466
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.05,0.708135559880064
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.1,0.771456493310348
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.15,0.816461078803276
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.2,0.849641630846558
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.25,0.874940906384844
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.3,0.894802210243876
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.35,0.910774245456576
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.4,0.923861833559835
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.45,0.934736475969263
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.5,0.943863772035714
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.55,0.951579778395955
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.6,0.958136474988936
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.65,0.96372924830069
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.7,0.968513706336649
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.75,0.972616300665736
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.8,0.976141379295801
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.85,0.979175861496089
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.9,0.981792665686175
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,0.95,0.984053213319279
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0,1,0.986009360460434
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0,0.550488096386105
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.05,0.662627782607531
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.1,0.739308783809353
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.15,0.793004417930356
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.2,0.831934121057844
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.25,0.861147762244804
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.3,0.883763718545987
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.35,0.90174435187255
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.4,0.916349408601006
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.45,0.928408027205565
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.5,0.938484359647399
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.55,0.946977289230275
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.6,0.954180087121539
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.65,0.960316301641691
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.7,0.965561498431711
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.75,0.970056910710517
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.8,0.973918218354423
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.85,0.977241333565473
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.9,0.98010647155354
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,0.95,0.982581097153873
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.05,1,NA
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.1,0,0.473027135670929
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.1,0.05,0.607836577543279
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.1,0.1,0.700868499905842
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.1,0.15,0.765362247881242
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.1,0.2,0.811398929563714
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.1,0.25,0.845392733795251
2.7e-06,2.6,3.6,8.8e-07,2.6,2.4,20,0.1,0.3,0.871320228780495
