betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0,0.138102903843687
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.05,0.236249906651557
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.1,0.341781145133847
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.15,0.436583329871243
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.2,0.51462348545227
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.25,0.577087816829985
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.3,0.627149044184087
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.35,0.667905706368757
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.4,0.701725098374326
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.45,0.730168625316855
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.5,0.754232567366771
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.55,0.774636985055229
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.6,0.792004367168249
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.65,0.806917586116851
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.7,0.819912354050794
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.75,0.831454240351568
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.8,0.841924002753871
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.85,0.851615445851042
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.9,0.860742640627597
2.7e-06,4,3,2.7e-06,2.6,3,1,0,0.95,0.869451771776856
2.7e-06,4,3,2.7e-06,2.6,3,1,0,1,0.877834486753693
2.7e-06,4,3,2.7e-06,2.6,3,1,0.05,0,0.061623302212797
2.7e-06,4,3,2.7e-06,2.6,3,1,0.05,0.05,0.120351710304029
2.7e-06,4,3,2.7e-06,2.6,3,1,0.05,0.1,0.204356509444819
2.7e-06,4,3,2.7e-06,2.6,3,1,0.05,0.15,0.30176179130732
2.7e-06,4,3,2.7e-06,2.6,3,1,0.05,0.2,0.396242523459159
2.7e-06,4,3,2.7e-06,2.6,3,1,0.05,0.25,0.478276831785809
2.7e-06,4,3,2.7e-06,2.6,3,1,0.05,0.3,0.545908346211919
2.7e-06,4,3,2.7e-06,2.6,3,1,0.05,0.35,0.600780223444226
2.7e-06,4,3,2.7e-06,2.6,3,1,0.05,0.4,0.645480506632171
