betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0,0.143930060250891
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.05,0.192648089908251
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.1,0.247569794970152
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.15,0.305275728156023
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.2,0.36246764018358
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.25,0.416833674443174
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.3,0.467189830947336
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.35,0.513198615082211
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.4,0.55500151120826
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.45,0.592946045764297
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.5,0.627468014914959
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.55,0.659065262691974
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.6,0.688254284789418
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.65,0.715473528245375
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.7,0.740989592227127
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.75,0.764886233502805
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.8,0.787171417144746
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.85,0.807974509774689
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.9,0.827774777442149
8.8e-07,4,3,8.8e-07,2.6,3,1,0,0.95,0.84763272178523
8.8e-07,4,3,8.8e-07,2.6,3,1,0,1,0.869493010426519
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0,0.0957959383379718
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.05,0.134387970849517
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.1,0.181991048871524
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.15,0.23660210337686
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.2,0.294821516317892
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.25,0.353110837450819
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.3,0.408848858175389
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.35,0.460615349377765
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.4,0.50794265800051
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.45,0.550923763545369
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.5,0.589900230475196
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.55,0.625317347154591
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.6,0.657691163701318
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.65,0.687565080422062
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.7,0.71540593631995
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.75,0.741498131037941
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.8,0.765928316700849
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.85,0.788704782851167
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.9,0.809982481385553
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,0.95,0.830328966025437
8.8e-07,4,3,8.8e-07,2.6,3,1,0.05,1,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0,0.0604423687373591
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.05,0.0881547804234033
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.1,0.125050267835039
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.15,0.171388636706228
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.2,0.225526641525482
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.25,0.284149288993303
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.3,0.343501632214467
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.35,0.400634789429249
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.4,0.453862932710335
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.45,0.502566442074399
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.5,0.546778954049558
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.55,0.586833072088924
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.6,0.623183735251106
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.65,0.656366223559147
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.7,0.686952674386878
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.75,0.715440456368715
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.8,0.742132825210961
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.85,0.767118943380195
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.9,0.790408185470064
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,0.95,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.1,1,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0,0.0362939072866231
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.05,0.0548352433324275
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.1,0.0808251718413228
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.15,0.115955696559889
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.2,0.160884876316272
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.25,0.214377634794319
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.3,0.273275555802587
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.35,0.333642440733802
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.4,0.392187595092742
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.45,0.446928169238218
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.5,0.49706768673081
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.55,0.542567526626738
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.6,0.583747466300877
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.65,0.621072111147482
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.7,0.655097082437169
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.75,0.686425263830578
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.8,0.71558689893251
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.85,0.74290517062563
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.9,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,0.95,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.15,1,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0,0.0204992105731198
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.05,0.0324035697221139
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.1,0.049542263040127
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.15,0.0738266326087703
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.2,0.107139766540413
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.25,0.150523890866569
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.3,0.203192197957117
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.35,0.262219830375744
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.4,0.323537230648605
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.45,0.383503794307681
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.5,0.439806625956162
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.55,0.491444142168498
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.6,0.538290168683572
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.65,0.580646761672856
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.7,0.618988023110502
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.75,0.653891123112566
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.8,0.685991915879546
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.85,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.9,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,0.95,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.2,1,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0,0.0103648579639755
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.05,0.017875183965684
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.1,0.0287722446597639
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.15,0.0445657024006125
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.2,0.0671740249494727
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.25,0.0986341635467234
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.3,0.140349153566414
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.35,0.192010095544541
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.4,0.2510048576897
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.45,0.313191754131023
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.5,0.374580357095259
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.55,0.432493807432613
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.6,0.485693534692744
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.65,0.53394777210644
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.7,0.577534737937008
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.75,0.616937639764923
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.8,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.85,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.9,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,0.95,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.25,1,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0,0.00387595189789202
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.05,0.00860918357550773
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.1,0.0154433318308063
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.15,0.0253937717141911
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.2,0.0399043983899885
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.25,0.0608775667711585
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.3,0.0904662274466574
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.35,0.130402616562406
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.4,0.180873197912638
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.45,0.239656695903617
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.5,0.302613796222643
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.55,0.365414849288014
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.6,0.424985215372623
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.65,0.479813596742414
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.7,0.529541473620618
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.75,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.8,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.85,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.9,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,0.95,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.3,1,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0,-0.0313787897441133
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.05,0.00269522181953631
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.1,0.0069888232115801
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.15,0.0131955141502828
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.2,0.022260216660379
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.25,0.0355541058420691
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.3,0.0549429928013932
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.35,0.0826585595244532
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.4,0.120723869748153
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.45,0.169824945564363
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.5,0.228204824226328
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.55,0.291813475664297
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.6,0.356005575900032
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.65,0.417276380329895
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.7,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.75,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.8,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.85,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.9,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,0.95,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.35,1,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0,-0.304001447843557
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.05,-0.111045849580487
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.1,0.00160768823249101
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.15,0.0054964793675714
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.2,0.0111229027850338
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.25,0.0193622024290131
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.3,0.0315078924865225
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.35,0.0493718125385376
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.4,0.0752288407010847
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.45,0.111349409957247
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.5,0.158909714510639
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.55,0.216682212404996
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.6,0.280803671365064
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.65,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.7,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.75,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.8,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.85,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.9,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,0.95,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.4,1,NA
8.8e-07,4,3,8.8e-07,2.6,3,1,0.45,0,-0.486789539564893
8.8e-07,4,3,8.8e-07,2.6,3,1,0.45,0.05,-0.359294218364761
8.8e-07,4,3,8.8e-07,2.6,3,1,0.45,0.1,-0.184390235904866
8.8e-07,4,3,8.8e-07,2.6,3,1,0.45,0.15,0.00060762268333975
8.8e-07,4,3,8.8e-07,2.6,3,1,0.45,0.2,0.00412469029650494
8.8e-07,4,3,8.8e-07,2.6,3,1,0.45,0.25,0.00921618536786465
8.8e-07,4,3,8.8e-07,2.6,3,1,0.45,0.3,0.0166892295364218
8.8e-07,4,3,8.8e-07,2.6,3,1,0.45,0.35,0.0277565629889792
8.8e-07,4,3,8.8e-07,2.6,3,1,0.45,0.4,0.0441617152888297
8.8e-07,4,3,8.8e-07,2.6,3,1,0.45,0.45,0.0681898266756323
8.8e-07,4,3,8.8e-07,2.6,3,1,0.45,0.5,0.102312022639476
