betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0,0.617457486835686
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.05,0.704597400772612
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.1,0.766238835839919
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.15,0.810963762910893
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.2,0.844424953332002
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.25,0.870221178090518
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.3,0.890645434817278
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.35,0.907177796832285
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.4,0.920793633315693
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.45,0.932153979947443
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.5,0.941721954378971
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.55,0.949834057611595
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.6,0.956743779017106
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.65,0.962648407604078
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.7,0.967705839110532
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.75,0.972045088837852
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.8,0.975773282432198
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.85,0.97898024262279
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.9,0.981741825674402
2.7e-06,4,2.4,8.8e-07,4,3,20,0,0.95,0.984122375361102
2.7e-06,4,2.4,8.8e-07,4,3,20,0,1,0.986176573617972
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0,0.567083936216701
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.05,0.669390550974495
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.1,0.741263725511766
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.15,0.792733433855401
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.2,0.830696399038569
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.25,0.859574026206324
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.3,0.882174352770267
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.35,0.900296463917996
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.4,0.915113412471284
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.45,0.927409323765491
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.5,0.937724968368131
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.55,0.94644682684178
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.6,0.953861357050313
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.65,0.960188458634406
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.7,0.965602047497664
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.75,0.970243042161077
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.8,0.974227699439678
2.7e-06,4,2.4,8.8e-07,4,3,20,0.05,0.85,0.977653116101734
