betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0,0.82017522661311
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.05,0.850049753475929
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.1,0.874289774657826
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.15,0.894139884351636
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.2,0.910546152563612
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.25,0.92422615722567
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.3,0.935725362244952
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.35,0.945460597806473
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.4,0.953752803046642
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.45,0.9608513654177
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.5,0.966952097611349
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.55,0.972210481601951
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.6,0.976751430780461
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.65,0.980676501960283
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.7,0.984069244405231
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.75,0.986999186684528
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.8,0.989524827087579
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.85,0.9916958911902
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.9,0.993555049791784
8.8e-07,4,2.4,1e-05,6.1,3,80,0,0.95,0.995139236829172
8.8e-07,4,2.4,1e-05,6.1,3,80,0,1,0.99648066921227
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0,0.770800081445089
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.05,0.810401021874016
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.1,0.842185596498255
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.15,0.867905559960144
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.2,0.888908529331542
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.25,0.906220179186553
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.3,0.920618266920798
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.35,0.932693232733228
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.4,0.942895359481318
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.45,0.951570456733653
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.5,0.958986448983867
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.55,0.965353031275222
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.6,0.970836148687573
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.65,0.975568661709612
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.7,0.979658216823666
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.75,0.983193075321705
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.8,0.986246449534391
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.85,0.988879748979625
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.9,0.991145025849316
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,0.95,0.993086831390828
8.8e-07,4,2.4,1e-05,6.1,3,80,0.05,1,NA
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0,0.704653067023896
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.05,0.757715726786288
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.1,0.799976604812228
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.15,0.833819906432899
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.2,0.861133158049785
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.25,0.883374645536227
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.3,0.901656273272093
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.35,0.916821274186977
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.4,0.929509119692791
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.45,0.940206577197099
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.5,0.949286564382581
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.55,0.957037184965922
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.6,0.963683218558707
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.65,0.969401954387057
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.7,0.974334847686465
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.75,0.978596113112522
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.8,0.982279078800108
8.8e-07,4,2.4,1e-05,6.1,3,80,0.1,0.85,0.985460906193693
