betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0,0.727003993269765
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.05,0.766975388734808
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.1,0.800189316471024
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.15,0.827987855397925
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.2,0.851453895646326
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.25,0.871441343179963
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.3,0.888616041344207
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.35,0.903494938154711
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.4,0.916479251900843
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.45,0.92788104398493
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.5,0.937943970425403
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.55,0.94685931852815
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.6,0.95477836279191
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.65,0.961821889550696
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.7,0.968087537394393
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.75,0.973655446708648
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.8,0.978592589060938
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.85,0.982956060536101
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.9,0.986795559997887
8.8e-07,4,3,2.7e-06,4,3.6,40,0,0.95,0.990155227710205
8.8e-07,4,3,2.7e-06,4,3.6,40,0,1,0.993074986820048
8.8e-07,4,3,2.7e-06,4,3.6,40,0.05,0,0.658094102449213
8.8e-07,4,3,2.7e-06,4,3.6,40,0.05,0.05,0.709990269415902
8.8e-07,4,3,2.7e-06,4,3.6,40,0.05,0.1,0.752891733261675
8.8e-07,4,3,2.7e-06,4,3.6,40,0.05,0.15,0.788465361490613
8.8e-07,4,3,2.7e-06,4,3.6,40,0.05,0.2,0.818151754086258
8.8e-07,4,3,2.7e-06,4,3.6,40,0.05,0.25,0.843128764837587
8.8e-07,4,3,2.7e-06,4,3.6,40,0.05,0.3,0.864331544401422
