betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0,0.822520301365625
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.05,0.875147509383772
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.1,0.907621933121944
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.15,0.929072413193905
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.2,0.943989596048941
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.25,0.954793911016431
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.3,0.96287541196145
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.35,0.969075242138318
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.4,0.973927535773495
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.45,0.977786634361432
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.5,0.980896548217483
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.55,0.98343059600584
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.6,0.985515017776892
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.65,0.987243654176663
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.7,0.988687464415056
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.75,0.989900887004441
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.8,0.990926226438359
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.85,0.99179676057583
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.9,0.992538976725797
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,0.95,0.993174196489175
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0,1,0.993719777296379
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0,0.775242630388004
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.05,0.845301588367596
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.1,0.887363742163647
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.15,0.91455459340416
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.2,0.933147652363231
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.25,0.94643788639253
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.3,0.956276238912361
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.35,0.963761874674316
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.4,0.969581624599324
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.45,0.974184899727825
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.5,0.977877583871475
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.55,0.980874816473677
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.6,0.983331999293888
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.65,0.985363843679469
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.7,0.987056571858501
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.75,0.988475995324513
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.8,0.989673027710436
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.85,0.990687561982567
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.9,0.991551236762457
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.95,0.992289435426356
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.05,1,NA
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.1,0,0.714487826988913
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.05,0.807878892908842
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.1,0.862479149623429
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.15,0.897013399894255
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.2,0.920218838495962
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.25,0.936577339019178
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.3,0.948554401541804
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.35,0.957587565432315
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.4,0.96456079789494
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.45,0.970044462948573
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.5,0.974422123451129
1e-05,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.55,0.977960798204777
