betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0,0.819530658709157
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.05,0.859838286842492
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.1,0.889012859407442
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.15,0.910785756575332
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.2,0.927458680827517
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.25,0.940499348033748
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.3,0.950875657022655
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.35,0.959246859666749
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.4,0.966075689233208
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.45,0.97169590816402
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.5,0.976354212258813
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.55,0.980236923829563
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.6,0.983487437301077
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.65,0.986217952223908
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.7,0.988517524092235
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.75,0.990457706884697
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.8,0.992096613766804
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.85,0.993481878307595
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.9,0.994652850779069
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,0.95,0.995642259005668
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0,1,0.996477484262183
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0,0.777037408062031
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.05,0.829742408705736
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.1,0.866956204687891
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.15,0.894132594590767
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.2,0.914567302036313
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.25,0.930313185208802
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.3,0.942691937397155
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.35,0.952583075157484
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.4,0.960590662520318
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.45,0.96714185102393
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.5,0.972546778488047
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.55,0.977036016033375
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.6,0.980784581723624
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.65,0.983927769562269
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.7,0.986571850758068
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.75,0.988801453870525
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.8,0.990684776283224
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.85,0.992277349197632
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.9,0.993624793014335
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.95,0.994764868276431
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.05,1,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0,0.72055814926747
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.05,0.790775118994561
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.1,0.839084133138719
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.15,0.873529759115718
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.2,0.898899280676244
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.25,0.918112015409162
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.3,0.933003967930734
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.35,0.94476836320057
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.4,0.954206271433308
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.45,0.96187231152444
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.5,0.968161488116238
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.55,0.973362439087001
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.6,0.977690952902529
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.65,0.981311619788326
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.7,0.984352222201317
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.75,0.986913504892862
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.8,0.989075948851171
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.85,0.990904598422542
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.9,0.992452549691727
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.95,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.1,1,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0,0.644141658927133
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.05,0.739372286205929
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.1,0.803248760634048
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.15,0.847653814672889
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.2,0.879615014452648
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.25,0.903346055178222
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.3,0.921440169305838
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.35,0.935543847938258
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.4,0.946736997673782
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.45,0.955750867224461
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.5,0.963095666992243
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.55,0.969137308560312
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.6,0.974144822970084
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.65,0.978320417868457
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.7,0.981819056251764
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.75,0.984761544744403
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.8,0.987243466029988
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.85,0.989341416688097
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.9,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.95,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.15,1,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0,0.539273239528567
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.05,0.670328515492109
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.1,0.756325715627875
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.15,0.814608950599092
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.2,0.855536210731728
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.25,0.885260942435417
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.3,0.907502171877414
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.35,0.924569854822527
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.4,0.937944372919931
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.45,0.948605443725738
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.5,0.957222001287935
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.55,0.964264285143014
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.6,0.970071821758827
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.65,0.974895726358279
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.7,0.978925714635514
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.75,0.98230784629117
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.8,0.985156441135499
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.85,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.9,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.95,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.2,1,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0,0.394390387010669
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.05,0.576150126746194
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.1,0.693758619376526
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.15,0.771650475164617
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.2,0.824985224684919
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.25,0.862804847881726
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.3,0.890510477558279
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.35,0.911393541635967
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.4,0.927517236351585
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.45,0.94021596603832
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.5,0.950380620752465
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.55,0.958624381469488
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.6,0.965381443604485
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.65,0.970967354251657
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.7,0.975616822255824
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.75,0.979508062462923
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.8,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.85,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.9,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,80,0.25,0.95,NA
