betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0,0.724988086836796
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.05,0.798948408216612
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.1,0.847138207585416
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.15,0.880288852600163
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.2,0.904168758796586
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.25,0.922012911158493
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.3,0.935724354628423
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.35,0.946483123359038
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.4,0.955060197460775
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.45,0.96198385166489
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.5,0.967630705846649
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.55,0.972277362821973
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.6,0.976131202481152
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.65,0.979350011380681
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.7,0.982055314413682
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.75,0.984341766786109
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.8,0.986283908200581
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.85,0.987941060951783
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.9,0.989360881126524
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,0.95,0.990581988466835
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0,1,0.991635912259784
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0.05,0,0.675453958583749
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0.05,0.05,0.767094272107592
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0.05,0.1,0.825533616184193
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0.05,0.15,0.864899860069658
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0.05,0.2,0.892752372329406
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0.05,0.25,0.913270272643705
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0.05,0.3,0.928865217557038
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0.05,0.35,0.941001131486914
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0.05,0.4,0.950614803813395
1e-05,4,3.6,8.8e-07,2.6,3.6,40,0.05,0.45,0.958336263265923
