betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0,0.620348157881125
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.05,0.71153387915237
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.1,0.773826501603675
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.15,0.817796209816411
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.2,0.850003639040342
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.25,0.874492397930398
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.3,0.893725040498377
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.35,0.909209390205243
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.4,0.921899046518251
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.45,0.932428261306784
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.5,0.941242346240326
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.55,0.948669224410347
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.6,0.954959495332614
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.65,0.960309846973394
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.7,0.9648775726428
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.75,0.968790057585292
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.8,0.972151398639251
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.85,0.975047194157111
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.9,0.977548214038577
1e-05,4,2.4,2.7e-06,4,3.6,20,0,0.95,0.979713228066766
1e-05,4,2.4,2.7e-06,4,3.6,20,0,1,0.981591268214793
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0,0.549008862406299
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.05,0.659217044238686
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.1,0.734966183720584
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.15,0.788166768771918
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.2,0.826740031861121
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.25,0.85573210267097
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.3,0.878267567299564
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.35,0.896266050508663
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.4,0.910932013739307
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.45,0.923054185935782
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.5,0.933176107046771
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.55,0.941690988543121
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.6,0.948894961137596
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.65,0.955017927725838
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.7,0.960242365437355
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.75,0.964715332357795
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.8,0.968556639771192
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.85,0.971864641301752
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.9,0.974720575255352
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,0.95,0.9771918774465
1e-05,4,2.4,2.7e-06,4,3.6,20,0.05,1,NA
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0,0.469209720617226
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.05,0.599048793580124
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.1,0.689949319601521
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.15,0.753926298865483
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.2,0.800033577094471
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.25,0.834356179441542
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.3,0.860771217104002
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.35,0.881691080758718
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.4,0.898629044671423
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.45,0.91256620967996
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.5,0.924168255572866
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.55,0.933908669215601
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.6,0.942138624939623
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.65,0.949127440384601
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.7,0.955086959219876
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.75,0.960186859778079
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.8,0.964564829255464
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.85,0.968333624462095
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.9,0.971586248720433
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,0.95,NA
1e-05,4,2.4,2.7e-06,4,3.6,20,0.1,1,NA
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0,0.383328820868762
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.05,0.531328942174674
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.1,0.638417151016467
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.15,0.714598391261254
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.2,0.769461718705403
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.25,0.810031779805189
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.3,0.840983693966652
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.35,0.865293641046771
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.4,0.884843448350659
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.45,0.900848859825432
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.5,0.914125592395639
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.55,0.925245340994469
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.6,0.934625829358749
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.65,0.942583283192558
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.7,0.949363924538715
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.75,0.955163524099037
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.8,0.960140146476808
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.85,0.964422823471485
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.9,NA
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,0.95,NA
1e-05,4,2.4,2.7e-06,4,3.6,20,0.15,1,NA
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0,0.295060490595918
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.05,0.457166530944973
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.1,0.580361665436013
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.15,0.669834297240991
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.2,0.734633974227245
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.25,0.782422081517048
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.3,0.818638388250435
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.35,0.846868043443149
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.4,0.869416110105946
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.45,0.887777009981814
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.5,0.902947562453293
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.55,0.915618427194161
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.6,0.926287470584061
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.65,0.935326752368147
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.7,0.943022829049841
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.75,0.949601646008826
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.8,0.95524454309834
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.85,NA
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.9,NA
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,0.95,NA
1e-05,4,2.4,2.7e-06,4,3.6,20,0.2,1,NA
1e-05,4,2.4,2.7e-06,4,3.6,20,0.25,0,0.208868531450204
1e-05,4,2.4,2.7e-06,4,3.6,20,0.25,0.05,0.378584204614302
1e-05,4,2.4,2.7e-06,4,3.6,20,0.25,0.1,0.516261958241139
1e-05,4,2.4,2.7e-06,4,3.6,20,0.25,0.15,0.619496882292329
1e-05,4,2.4,2.7e-06,4,3.6,20,0.25,0.2,0.695236819991637
1e-05,4,2.4,2.7e-06,4,3.6,20,0.25,0.25,0.751208406591827
