betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0,0.728434496798796
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.05,0.806983870639577
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.1,0.855275377665334
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.15,0.887307226018271
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.2,0.909793845066247
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.25,0.926268810072164
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.3,0.938747780308809
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.35,0.948450353667637
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.4,0.956149204888291
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.45,0.962355348251867
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.5,0.967420899952568
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.55,0.971597436919459
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.6,0.975070141349651
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.65,0.977978584051541
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.7,0.980429909504858
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.75,0.982507592423384
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.8,0.984277424427915
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.85,0.985791780446107
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.9,0.987092709335457
1e-05,4,3.6,2.7e-06,6.1,3,40,0,0.95,0.988214237657216
1e-05,4,3.6,2.7e-06,6.1,3,40,0,1,0.989184112180993
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0,0.653805126124594
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.05,0.758749225411932
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.1,0.822033275502877
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.15,0.863118412197376
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.2,0.891431115590452
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.25,0.911870629190826
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.3,0.927177854430086
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.35,0.938977294315558
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.4,0.948278646408498
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.45,0.955738554601307
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.5,0.96180301859861
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.55,0.966786889685692
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.6,0.970919669974141
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.65,0.974372977050876
1e-05,4,3.6,2.7e-06,6.1,3,40,0.05,0.7,0.977277736631287
