betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0,0.137820882321323
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.05,0.184724108655592
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.1,0.237796932836783
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.15,0.293755199443869
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.2,0.349429386090474
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.25,0.402597650396798
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.3,0.452104487537305
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.35,0.497585520756997
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.4,0.539133351237244
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.45,0.577043647323704
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.5,0.611687714030589
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.55,0.643485432838932
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.6,0.672894977042646
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.65,0.700356765502007
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.7,0.726203390188782
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.75,0.750599291663999
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.8,0.773569631485974
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.85,0.795134513615073
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.9,0.81552020982218
8.8e-07,4,3.6,1e-05,2.6,3,1,0,0.95,0.835410940483094
8.8e-07,4,3.6,1e-05,2.6,3,1,0,1,0.856262671854585
8.8e-07,4,3.6,1e-05,2.6,3,1,0.05,0,0.0774599829437572
8.8e-07,4,3.6,1e-05,2.6,3,1,0.05,0.05,0.109721445686777
8.8e-07,4,3.6,1e-05,2.6,3,1,0.05,0.1,0.150853949086903
