betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0,0.124577378559182
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.05,0.211637995044408
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.1,0.313747413892703
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.15,0.411951173601825
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.2,0.495220720782205
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.25,0.562151911561696
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.3,0.615460395344663
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.35,0.658479726501486
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.4,0.693930286044045
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.45,0.723663288880571
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.5,0.748840417238302
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.55,0.770238216913522
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.6,0.788479556320246
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.65,0.804138639052026
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.7,0.817756128823395
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.75,0.829818404553821
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.8,0.840735857995629
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.85,0.850832986403967
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.9,0.860350110110857
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,0.95,0.869452620561884
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0,1,0.878243536195667
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0,0.0483159236607054
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.05,0.0898204680553
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.1,0.15299431020464
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.15,0.23667782973988
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.2,0.330561402525517
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.25,0.421053773938196
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.3,0.499579376590294
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.35,0.564133897670943
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.4,0.616342234218173
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.45,0.658806812187094
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.5,0.693843943758172
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.55,0.723143405537151
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.6,0.747861659379291
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.65,0.768829510901533
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.7,0.786714528322119
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.75,0.802101236090771
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.8,0.815512239326188
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.85,0.827403676781893
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.9,0.838157079506297
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,0.95,0.848076417511011
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.05,1,NA
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.1,0,0.0191708532334582
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.1,0.05,0.0378106664523992
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.1,0.1,0.0676744319306684
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.1,0.15,0.113076270603517
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.1,0.2,0.176496662306981
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.1,0.25,0.255430260339265
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.1,0.3,0.341694169368197
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.1,0.35,0.425392402521377
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.1,0.4,0.499749093971949
2.7e-06,6.1,2.4,1e-05,2.6,3.6,1,0.1,0.45,0.562441912763461
