betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0,0.727537916763245
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.05,0.797879813476177
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.1,0.844897676349316
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.15,0.877869755662535
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.2,0.901958201356756
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.25,0.920148659237405
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.3,0.934245378056657
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.35,0.945388729758487
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.4,0.954332165887527
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.45,0.961594640147879
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.5,0.967546737131297
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.55,0.97246133438839
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.6,0.97654440189184
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.65,0.979954497215123
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.7,0.982815655296706
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.75,0.985226083044077
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.8,0.987264333617177
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.85,0.988993734705569
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.9,0.990465685054793
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,0.95,0.991722160806183
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0,1,0.992797613031445
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0,0.687060715985912
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.05,0.771776295349474
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.1,0.827193234089857
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.15,0.865295312246717
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.2,0.89267695526367
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.25,0.913084267942482
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.3,0.928738499412222
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.35,0.941016882940153
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.4,0.950812567056744
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.45,0.958730229185896
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.5,0.965195409269072
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.55,0.970517636916776
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.6,0.974928223347492
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.65,0.978603880567202
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.7,0.981681955317966
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.75,0.984270674492381
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.8,0.986456265422859
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.85,0.988308012135164
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.9,0.989881996233718
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,0.95,0.991223905051884
2.7e-06,2.6,3.6,8.8e-07,4,3.6,40,0.05,1,NA
