betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0,0.622404071145759
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.05,0.67413979383599
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.1,0.72011881665794
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.15,0.76038248946571
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.2,0.795229691397578
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.25,0.825137386251869
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.3,0.850679357597756
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.35,0.872454262970787
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.4,0.89103168181773
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.45,0.906919231433502
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.5,0.920548760966757
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.55,0.932276436889468
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.6,0.9423910243638
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.65,0.951125588488741
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.7,0.958669437041559
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.75,0.965178573164203
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.8,0.970784012660034
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.85,0.975597968723975
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.9,0.979718209807065
2.7e-06,2.6,3,1e-05,6.1,3,20,0,0.95,0.983231022558206
2.7e-06,2.6,3,1e-05,6.1,3,20,0,1,0.986213181567996
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0,0.575078928943117
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0.05,0.632187845175194
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0.1,0.683548855220904
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0.15,0.728942363649246
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0.2,0.768483050332257
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0.25,0.802541429785299
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0.3,0.83165514819074
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0.35,0.856442084145183
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0.4,0.877527312611908
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0.45,0.895491504116172
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0.5,0.910842370664518
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0.55,0.924005339778045
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0.6,0.93532730650934
2.7e-06,2.6,3,1e-05,6.1,3,20,0.05,0.65,0.945087378372095
