betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0,0.144946085215164
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.05,0.238533140871641
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.1,0.338513168984377
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.15,0.429879776018868
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.2,0.506727484218766
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.25,0.569321473509911
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.3,0.620043748296825
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.35,0.661570632631684
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.4,0.696144313011457
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.45,0.725329006653447
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.5,0.750129379736107
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.55,0.771245199862925
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.6,0.789265705728966
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.65,0.804750141273917
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.7,0.818229639105282
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.75,0.830181770978895
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.8,0.841008205106255
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.85,0.851025469740184
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.9,0.860467329882404
2.7e-06,4,3.6,8.8e-07,4,3,1,0,0.95,0.869494337396489
2.7e-06,4,3.6,8.8e-07,4,3,1,0,1,0.878206457428968
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0,0.106534895542816
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.05,0.190364784594145
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.1,0.289647391332118
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.15,0.386662651588854
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.2,0.470934923835341
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.25,0.540325490361458
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.3,0.596546234973554
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.35,0.64227077278443
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.4,0.68001825837244
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.45,0.711692044784732
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.5,0.738542517521913
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.55,0.761387843609913
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.6,0.780854393345706
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.65,0.797512503754792
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.7,0.811910051401174
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.75,0.824554787841429
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.8,0.835887988578824
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.85,0.846268423141646
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.9,0.855969576220972
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,0.95,0.865186295801995
2.7e-06,4,3.6,8.8e-07,4,3,1,0.05,1,NA
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0,0.0750990352550843
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.05,0.145911797110791
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.1,0.239972034599221
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.15,0.34014858746191
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.2,0.431455986700481
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.25,0.508124730722539
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.3,0.570516873763327
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.35,0.621058767068784
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.4,0.66244040262291
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.45,0.696900796766638
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.5,0.72599479316741
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.55,0.750719003144657
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.6,0.771769107548577
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.65,0.789733384194851
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.7,0.805171405107048
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.75,0.818614554712919
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.8,0.830540008723699
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.85,0.841348379528783
2.7e-06,4,3.6,8.8e-07,4,3,1,0.1,0.9,0.851354696451602
