betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0,0.145748219823245
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.05,0.216741594176231
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.1,0.292411828224128
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.15,0.366122954356847
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.2,0.433973596821911
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.25,0.494369481989528
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.3,0.54708387808572
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.35,0.592580466000868
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.4,0.631636489700062
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.45,0.66514007748927
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.5,0.693976394234623
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.55,0.718963571130392
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.6,0.74082047377068
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.65,0.760155409239379
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.7,0.777467552816163
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.75,0.793155659502412
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.8,0.807530297518352
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.85,0.820827386582974
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.9,0.833221465976958
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,0.95,0.844838137978614
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0,1,0.855765148185499
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0,0.113262486847436
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.05,0.177300875547546
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.1,0.249905801805417
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.15,0.323934269267996
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.2,0.39418973957409
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.25,0.457984585455936
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.3,0.514412993080069
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.35,0.563563934749475
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.4,0.606017357813916
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.45,0.642565190521538
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.5,0.674057165555148
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.55,0.701314156850324
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.6,0.725081301849521
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.65,0.746006439853783
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.7,0.764634179708281
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.75,0.781409558937291
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.8,0.796686989351116
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.85,0.810741826813473
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.9,0.823782649281409
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,0.95,0.835963394891108
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.05,1,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0,0.0860200957033755
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.05,0.14185308550712
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.1,0.209414426185511
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.15,0.282031351807403
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.2,0.353563874338876
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.25,0.420144478475084
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.3,0.480010582344602
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.35,0.532741863119467
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.4,0.578638606135731
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.45,0.618346824862158
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.5,0.652648894254129
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.55,0.682346538562177
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.6,0.708195797824
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.65,0.73087356789344
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.7,0.750963333133089
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.75,0.768953022171954
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.8,0.785239821918913
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.85,0.800139107172961
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.9,0.813895177419717
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,0.95,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.1,1,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0,0.0638737514387265
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.05,0.111041263278228
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.1,0.171935402498029
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.15,0.241299310538192
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.2,0.312709432204958
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.25,0.381223803667139
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.3,0.444085904133539
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.35,0.500215953218847
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.4,0.549531509667732
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.45,0.592469424594036
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.5,0.629705332309546
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.55,0.661995763805724
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.6,0.690089610830236
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.65,0.714680192784701
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.7,0.736381406979217
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.75,0.755718872928652
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.8,0.773130018239478
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.85,0.788969643310702
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.9,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,0.95,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.15,1,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0,0.0463296472170263
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.05,0.0850995285731473
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.1,0.138291305561044
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.15,0.202668119919286
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.2,0.272358047253622
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.25,0.341705224637347
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.3,0.406927529087239
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.35,0.466143516818039
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.4,0.518767053811377
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.45,0.564946591948578
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.5,0.605201755859533
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.55,0.640212251186917
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.6,0.670698520530382
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.65,0.697355417168671
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.7,0.720816877980287
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.75,0.741639323178562
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.8,0.760296322156128
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.85,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.9,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,0.95,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.2,1,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0,0.032707479958449
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.05,0.0638708395151427
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.1,0.109008199865685
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.15,0.167010474159217
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.2,0.233325051856353
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.25,0.302181100646575
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.3,0.368913634874638
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.35,0.430746450600535
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.4,0.486462103862121
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.45,0.535825310524301
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.5,0.579138181124751
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.55,0.616964646971339
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.6,0.649971146691233
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.65,0.678836560045863
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.7,0.704202558130365
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.75,0.726647803194362
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.8,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.85,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.9,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,0.95,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.25,1,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0,0.0222830040000528
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.05,0.0469070938039056
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.1,0.0842568055083587
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.15,0.135025436038162
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.2,0.196444627882012
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.25,0.263339500279885
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.3,0.330518175423848
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.35,0.394320324544058
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.4,0.452786598969286
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.45,0.505190853345978
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.5,0.551542859443983
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.55,0.59224264009154
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.6,0.627871519355097
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.65,0.659071601637396
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.7,0.686477853568706
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.75,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.8,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.85,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.9,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,0.95,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.3,1,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0,0.00818941318107699
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.05,0.0336016908361331
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.1,0.0638754595999869
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.15,0.107143268562515
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.2,0.162479388568828
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.25,0.225928209418196
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.3,0.292308453748918
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.35,0.357242043496635
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.4,0.417971171217254
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.45,0.473172412672129
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.5,0.522476212446366
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.55,0.566059898729481
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.6,0.604381574251488
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.65,0.638021531426237
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.7,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.75,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.8,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.85,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.9,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,0.95,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.35,1,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.4,0,-0.049835518371623
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.4,0.05,0.0233076164438911
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.4,0.1,0.0474565785459488
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.4,0.15,0.0834851151549422
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.4,0.2,0.132023570339603
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.4,0.25,0.190693682850917
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.4,0.3,0.254927948745196
1e-05,2.6,2.4,2.7e-06,4,3.6,1,0.4,0.35,0.319972769160541
