betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0,0.121681188260587
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.05,0.202753811093931
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.1,0.299631229010906
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.15,0.396520126061778
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.2,0.481790251946461
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.25,0.551883038823079
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.3,0.608159414998222
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.35,0.653494621634961
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.4,0.690578213025453
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.45,0.721385831647186
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.5,0.747240255684701
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.55,0.769061291443254
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.6,0.787575708052553
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.65,0.80342127322213
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.7,0.817171694684435
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.75,0.829327838986037
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.8,0.840305455767353
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.85,0.850430951189911
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.9,0.859946028110336
2.7e-06,2.6,3.6,1e-05,4,3,1,0,0.95,0.869018099334263
2.7e-06,2.6,3.6,1e-05,4,3,1,0,1,0.877753219823441
2.7e-06,2.6,3.6,1e-05,4,3,1,0.05,0,0.0528327869868632
2.7e-06,2.6,3.6,1e-05,4,3,1,0.05,0.05,0.0947287859508096
2.7e-06,2.6,3.6,1e-05,4,3,1,0.05,0.1,0.156179808132014
2.7e-06,2.6,3.6,1e-05,4,3,1,0.05,0.15,0.235615126496564
2.7e-06,2.6,3.6,1e-05,4,3,1,0.05,0.2,0.324516150548543
2.7e-06,2.6,3.6,1e-05,4,3,1,0.05,0.25,0.411769162123674
2.7e-06,2.6,3.6,1e-05,4,3,1,0.05,0.3,0.489565388089998
2.7e-06,2.6,3.6,1e-05,4,3,1,0.05,0.35,0.555112340501066
