betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0,0.621115769739911
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.05,0.701604965762286
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.1,0.760407162022336
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.15,0.804179778452583
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.2,0.837589537506342
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.25,0.863743348732056
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.3,0.884671084277964
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.35,0.901709088582615
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.4,0.915760743319434
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.45,0.927459528142001
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.5,0.937267316359278
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.55,0.945532933390922
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.6,0.952527613181987
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.65,0.958466942155769
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.7,0.963525036882972
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.75,0.96784412126796
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.8,0.971541295950285
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.85,0.97471355012928
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.9,0.977441567614561
1e-05,4,2.4,2.7e-06,6.1,3,20,0,0.95,0.979792734246492
1e-05,4,2.4,2.7e-06,6.1,3,20,0,1,0.981823523802328
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0,0.567219620323514
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.05,0.660402635806864
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.1,0.728767184314581
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.15,0.779491536606561
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.2,0.81793279713067
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.25,0.847782594594339
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.3,0.871493798811688
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.35,0.89068651657917
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.4,0.906448712656547
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.45,0.919533739981196
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.5,0.930482769451064
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.55,0.939698794155282
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.6,0.947491507145985
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.65,0.954104897994737
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.7,0.959734822458453
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.75,0.964540633443924
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.8,0.968653213399634
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.85,0.972180821932034
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.9,0.975213456545655
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,0.95,0.977826258227462
1e-05,4,2.4,2.7e-06,6.1,3,20,0.05,1,NA
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0,0.507204283627229
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.05,0.613861071620212
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.1,0.692905581524544
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.15,0.751583868498359
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.2,0.795833391757509
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.25,0.829945241497347
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.3,0.856844591407852
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.35,0.878483276190775
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.4,0.8961703013135
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.45,0.910803876128136
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.5,0.923020788593127
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.55,0.933288679162319
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.6,0.941962441625385
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.65,0.949318910089502
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.7,0.955578690507564
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.75,0.960920389834216
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.8,0.965490245854822
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.85,0.969408999686574
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.9,0.972776923263297
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,0.95,NA
1e-05,4,2.4,2.7e-06,6.1,3,20,0.1,1,NA
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0,0.441542954286587
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.05,0.561794811927329
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.1,0.6524518581339
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.15,0.720090078354045
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.2,0.770988757776569
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.25,0.809999152938994
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.3,0.840549606274789
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.35,0.864968763091858
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.4,0.884825586251853
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.45,0.901191547598111
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.5,0.914818272741883
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.55,0.926250628483166
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.6,0.935896857216022
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.65,0.944071975119491
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.7,0.951024912322644
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.75,0.956956017170137
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.8,0.962028684861362
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.85,0.966377493950245
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.9,NA
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,0.95,NA
1e-05,4,2.4,2.7e-06,6.1,3,20,0.15,1,NA
