betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0,0.143914543375214
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.05,0.201595455659215
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.1,0.265793518627056
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.15,0.330977346581109
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.2,0.392850032999797
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.25,0.449210997769329
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.3,0.499492461535266
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.35,0.543998707933785
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.4,0.583352607995139
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.45,0.61824387757817
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.5,0.649362674225838
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.55,0.677360911256864
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.6,0.702786637955616
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.65,0.726028675143985
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.7,0.747314889356641
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.75,0.766767368425628
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.8,0.784484387136258
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.85,0.800612714014327
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.9,0.81538800630394
8.8e-07,6.1,3,1e-05,6.1,3,1,0,0.95,0.829140536258095
8.8e-07,6.1,3,1e-05,6.1,3,1,0,1,0.842277095562665
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0,0.0782979378215393
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.05,0.117818026936301
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.1,0.168698949435816
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.15,0.228336439011558
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.2,0.291894426231862
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.25,0.354504446277308
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.3,0.41294060397964
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.35,0.465802729916937
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.4,0.512918253367907
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.45,0.554706271411738
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.5,0.591776003702878
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.55,0.62476834014647
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.6,0.654316080559082
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.65,0.681006169402271
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.7,0.705321485494071
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.75,0.727599437281197
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.8,0.748038156447779
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.85,0.766747701083544
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.9,0.78381990340648
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,0.95,0.799388077815649
8.8e-07,6.1,3,1e-05,6.1,3,1,0.05,1,NA
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0,0.0398918887561501
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.05,0.0631963087061105
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.1,0.0962128284465809
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.15,0.140221811946756
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.2,0.194250198843664
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.25,0.25471906868972
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.3,0.316835913969348
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.35,0.376588363881297
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.4,0.43167554487285
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.45,0.481289513466138
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.5,0.525517311722327
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.55,0.564834654455663
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.6,0.599824805201882
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.65,0.631082941647342
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.7,0.659189449357912
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.75,0.684672363712556
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.8,0.707956863512065
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.85,0.729335697429533
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.9,0.74898127168641
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,0.95,NA
8.8e-07,6.1,3,1e-05,6.1,3,1,0.1,1,NA
8.8e-07,6.1,3,1e-05,6.1,3,1,0.15,0,0.0189932917478737
8.8e-07,6.1,3,1e-05,6.1,3,1,0.15,0.05,0.0319652461773845
8.8e-07,6.1,3,1e-05,6.1,3,1,0.15,0.1,0.0510787881451878
8.8e-07,6.1,3,1e-05,6.1,3,1,0.15,0.15,0.0784970388937341
8.8e-07,6.1,3,1e-05,6.1,3,1,0.15,0.2,0.116010626372224
8.8e-07,6.1,3,1e-05,6.1,3,1,0.15,0.25,0.163907031567387
