betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0,0.82496272795457
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.05,0.877452844432258
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.1,0.909591303615596
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.15,0.930738324706793
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.2,0.945424677671088
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.25,0.956051028637886
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.3,0.963984508796983
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.35,0.970053141251612
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.4,0.974785398452147
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.45,0.978533514302376
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.5,0.981540700389104
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.55,0.983979763267046
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.6,0.985976421816995
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.65,0.987623970982015
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.7,0.988992865615108
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.75,0.990137150544485
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.8,0.991098894977084
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.85,0.991911293230274
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.9,0.992600852824651
1e-05,4,3.6,1e-05,6.1,3.6,80,0,0.95,0.993188961178713
1e-05,4,3.6,1e-05,6.1,3.6,80,0,1,0.993693014435546
1e-05,4,3.6,1e-05,6.1,3.6,80,0.05,0,0.770171550380747
1e-05,4,3.6,1e-05,6.1,3.6,80,0.05,0.05,0.842635694124869
1e-05,4,3.6,1e-05,6.1,3.6,80,0.05,0.1,0.885828703871177
1e-05,4,3.6,1e-05,6.1,3.6,80,0.05,0.15,0.913638608872713
1e-05,4,3.6,1e-05,6.1,3.6,80,0.05,0.2,0.932620980668285
1e-05,4,3.6,1e-05,6.1,3.6,80,0.05,0.25,0.946169164213321
1e-05,4,3.6,1e-05,6.1,3.6,80,0.05,0.3,0.956175156526342
1e-05,4,3.6,1e-05,6.1,3.6,80,0.05,0.35,0.963763247689863
1e-05,4,3.6,1e-05,6.1,3.6,80,0.05,0.4,0.969639055974293
1e-05,4,3.6,1e-05,6.1,3.6,80,0.05,0.45,0.974266140611935
