betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0,0.72598421251014
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.05,0.765335443336794
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.1,0.798208099653559
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.15,0.825832203937072
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.2,0.849223270207407
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.25,0.869196910978874
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.3,0.886398103285288
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.35,0.901332777049534
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.4,0.914396427148885
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.45,0.925898084286994
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.5,0.93607962524812
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.55,0.945131026736616
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.6,0.953202304229428
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.65,0.960412820269932
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.7,0.966858527525728
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.75,0.972617590491325
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.8,0.977754733560073
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.85,0.982324583131724
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.9,0.986374213764122
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,0.95,0.989945064766272
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0,1,0.99307436087457
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0,0.675344720626438
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.05,0.723773663051767
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.1,0.763998364847441
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.15,0.797516424208857
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.2,0.825620246578797
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.25,0.84937195602333
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.3,0.869620592587656
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.35,0.88703459390499
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.4,0.902136166952857
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.45,0.915332038014385
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.5,0.92693896121127
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.55,0.937204108142346
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.6,0.946321071425762
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.65,0.954442334627791
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.7,0.961688954927073
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.75,0.968158075409335
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.8,0.973928742240798
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.85,0.979066391968934
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.9,0.983626290436434
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,0.95,0.987656142823514
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.05,1,NA
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.1,0,0.611896381681427
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.1,0.05,0.671783159867552
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.1,0.1,0.721463084561587
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.1,0.15,0.762612992405624
8.8e-07,2.6,3,8.8e-07,2.6,3,40,0.1,0.2,0.796813139219229
