betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0,0.129249231628584
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.05,0.23219335782351
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.1,0.345166502863988
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.15,0.444867063414197
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.2,0.524522533272019
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.25,0.586733746949895
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.3,0.635802084616143
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.35,0.675397355523175
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.4,0.708097861464213
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.45,0.735512079011855
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.5,0.758643751881445
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.55,0.778221147169315
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.6,0.794874145225732
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.65,0.809184457388173
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.7,0.821675928993865
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.75,0.832794401184208
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.8,0.84289759746441
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.85,0.852257371221122
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.9,0.861069714677811
2.7e-06,4,3,1e-05,2.6,2.4,1,0,0.95,0.869467968134019
2.7e-06,4,3,1e-05,2.6,2.4,1,0,1,0.877536291708797
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0,0.0375792757510459
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.05,0.0779932600092502
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.1,0.143001029164349
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.15,0.23162622266258
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.2,0.331048493341603
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.25,0.425049858096649
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.3,0.50472735220803
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.35,0.569065095845348
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.4,0.620572085012507
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.45,0.662265607905525
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.5,0.696557427938725
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.55,0.725124239213495
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.6,0.749118082530937
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.65,0.769394511668459
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.7,0.786652562776119
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.75,0.80149326702993
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.8,0.81443449891364
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.85,0.825911609431483
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.9,0.836278002697168
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,0.95,0.845809949759162
2.7e-06,4,3,1e-05,2.6,2.4,1,0.05,1,NA
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0,0.0109441768288459
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.05,0.0258956729511175
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.1,0.0508391176023458
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.15,0.0903759955229198
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.2,0.148167608269896
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.25,0.223641914975133
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.3,0.309911615897046
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.35,0.396518737409994
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.4,0.475033139785282
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.45,0.54182344558739
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.5,0.596985159608308
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.55,0.642226964976693
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.6,0.679490702641728
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.65,0.710420313640421
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.7,0.736290720454196
2.7e-06,4,3,1e-05,2.6,2.4,1,0.1,0.75,0.758089823658221
