betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0,0.818840683169076
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.05,0.864962071343019
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.1,0.896693839764277
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.15,0.919330110961965
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.2,0.93597659583981
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.25,0.948530407876067
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.3,0.958195386543808
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.35,0.965762819308471
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.4,0.971769987642231
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.45,0.976592557974199
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.5,0.980500219218588
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.55,0.983691047030479
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.6,0.98631346136246
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.65,0.988480568325971
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.7,0.990279846812165
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.75,0.991779798650263
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.8,0.993034643530554
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.85,0.994087698537706
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.9,0.994973840612226
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,0.95,0.995721349524623
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0,1,0.996353288228353
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0,0.744224986154735
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.05,0.813416202150609
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.1,0.859830758857559
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.15,0.892130188931974
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.2,0.915356349681594
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.25,0.932537276291157
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.3,0.945553206681487
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.35,0.955611299291045
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.4,0.963511887856317
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.45,0.969802003893479
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.5,0.974866045479543
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.55,0.978980965359199
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.6,0.982350723558961
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.65,0.985128435126819
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.7,0.987430985656377
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.75,0.989348876284945
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.8,0.990953074228434
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.85,0.992299813947421
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.9,0.993434077790616
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.95,0.994392129320414
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.05,1,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0,0.635239150145507
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.05,0.739222753468162
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.1,0.807790465593682
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.15,0.854512736807218
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.2,0.887399298246393
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.25,0.911245572075724
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.3,0.928993553017087
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.35,0.942500471720706
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.4,0.952974474631556
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.45,0.961225017930031
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.5,0.967809797938057
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.55,0.97312307827037
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.6,0.97745010201442
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.65,0.981001579222081
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.7,0.983935996979645
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.75,0.98637450691273
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.8,0.988411014686537
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.85,0.99011919395204
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.9,0.991557459636879
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,0.95,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.1,1,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0,0.479201738474063
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.05,0.632933939449093
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.1,0.733975873533705
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.15,0.801946239545368
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.2,0.848983110032669
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.25,0.882479677400383
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.3,0.90697815523773
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.35,0.925325530171551
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.4,0.939351561225212
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.45,0.950264093084172
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.5,0.958881896809699
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.55,0.965774133971746
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.6,0.971345840024788
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.65,0.975891446636443
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.7,0.979629129000666
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.75,0.982723362326506
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.8,0.985300012806245
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.85,0.987456702608201
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.9,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,0.95,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.15,1,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0,0.264986331781563
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.05,0.483946424317201
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.1,0.630160338828907
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.15,0.728479777014389
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.2,0.795897780532141
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.25,0.843267173380416
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.3,0.877393560023713
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.35,0.902566866214502
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.4,0.921536227135979
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.45,0.936101840814107
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.5,0.947470327918752
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.55,0.956469587898306
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.6,0.9636805586713
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.65,0.969519511605189
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.7,0.974290592209129
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.75,0.978219933025836
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.8,0.981478354015811
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.85,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.9,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,0.95,NA
2.7e-06,6.1,3.6,2.7e-06,4,3.6,80,0.2,1,NA
