betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0,0.821350066026612
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.05,0.87502071808396
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.1,0.907883658606169
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.15,0.9294733219706
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.2,0.944391453477357
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.25,0.955126259896145
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.3,0.963116667338735
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.35,0.969230961677332
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.4,0.974014008947525
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.45,0.977821975162117
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.5,0.980897044930773
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.55,0.983409659551197
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.6,0.985483253831895
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.65,0.987209291261994
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.7,0.988656797043348
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.75,0.989878659214575
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.8,0.990915915955351
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.85,0.991800777851395
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.9,0.992558800477459
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,0.95,0.993210490098051
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0,1,0.993772483442682
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0,0.76199903593064
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.05,0.837704930751473
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.1,0.882634516705317
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.15,0.911408025652874
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.2,0.93089423088337
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.25,0.944700434511164
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.3,0.954855094077354
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.35,0.962553208580248
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.4,0.968530278005808
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.45,0.973259653358845
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.5,0.977059127645851
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.55,0.980149986323437
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.6,0.982691053789805
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.65,0.984799113624372
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.7,0.986561721731368
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.75,0.988045585158094
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.8,0.98930221314786
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.85,0.99037186752525
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.9,0.991286379189159
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,0.95,0.992071209165767
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.05,1,NA
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0,0.683057883324027
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.05,0.789274543739742
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.1,0.850570853176167
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.15,0.888871553723019
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.2,0.914294450614562
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.25,0.932024017592194
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.3,0.944903467930893
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.35,0.954571468245924
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.4,0.962018473605515
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.45,0.967872431466804
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.5,0.972549600506011
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.55,0.9763367065174
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.6,0.979437624027993
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.65,0.982001055774264
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.7,0.98413771494557
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.75,0.985931446960469
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.8,0.987446664969672
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.85,0.988733491766543
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.9,0.989831407926893
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,0.95,NA
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.1,1,NA
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0,0.579397274064707
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.05,0.726790308018569
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.1,0.809975316024101
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.15,0.860808824229394
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.2,0.893909698488306
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.25,0.916635097612096
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.3,0.9329368288925
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.35,0.945049616094815
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.4,0.954302320689022
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.45,0.961525689982421
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.5,0.967263665686251
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.55,0.971886898147297
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.6,0.975656425863971
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.65,0.978761069710795
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.7,0.981340401947916
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.75,0.983499461375539
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.8,0.985318513513827
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.85,0.986859725490706
1e-05,6.1,2.4,2.7e-06,4,3.6,80,0.15,0.9,NA
