betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0,0.616201112978025
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.05,0.701660187096793
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.1,0.762927064490545
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.15,0.807810697198232
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.2,0.841605261605324
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.25,0.867752925936165
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.3,0.888494018844915
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.35,0.905303464023086
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.4,0.919166097689675
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.45,0.930752214799224
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.5,0.940530266078754
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.55,0.948838552258424
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.6,0.955930427243972
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.65,0.96200226523472
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.7,0.96721102288042
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.75,0.971685121773228
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.8,0.975531574600317
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.85,0.978840577492596
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.9,0.981688811096818
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,0.95,0.984141713130284
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0,1,0.986255320063501
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0,0.556628728902472
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.05,0.658875031485951
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.1,0.731972488225164
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.15,0.784884875267704
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.2,0.824156893407408
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.25,0.854115825025626
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.3,0.87757646996348
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.35,0.896382568517418
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.4,0.911756363169686
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.45,0.924520945400727
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.5,0.935242974073245
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.55,0.944324329179918
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.6,0.952060074808866
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.65,0.958674785821953
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.7,0.964345069907103
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.75,0.969213709341749
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.8,0.973398574638976
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.85,0.976998454287741
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.9,0.980096985060058
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.95,0.982765419730768
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.05,1,NA
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.1,0,0.486442830360001
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.1,0.05,0.607783594072111
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.1,0.1,0.69522442485269
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.1,0.15,0.758011574109746
2.7e-06,6.1,2.4,8.8e-07,4,2.4,20,0.1,0.2,0.803993951214192
