betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0,0.822044326057366
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.05,0.87998737645277
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.1,0.913236249841145
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.15,0.934228679695561
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.2,0.948410972442283
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.25,0.958485644147583
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.3,0.965919047882062
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.35,0.971564867228137
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.4,0.975950638639381
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.45,0.979419164137702
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.5,0.982202593647554
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.55,0.984463497898578
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.6,0.986318868218622
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.65,0.987854794361219
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.7,0.989135826567627
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.75,0.990211167185697
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.8,0.991118878132213
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.85,0.991888814540997
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.9,0.992544711595696
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,0.95,0.993105679142853
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0,1,0.993587284173735
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0,0.742044782110139
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.05,0.831619870281247
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.1,0.881078582236127
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.15,0.911391677982656
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.2,0.931416735418196
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.25,0.945396239996384
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.3,0.955567733487245
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.35,0.963205729353509
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.4,0.969083670545566
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.45,0.973696175358801
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.5,0.977373449769872
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.55,0.980343839588151
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.6,0.982769872193971
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.65,0.984770002048301
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.7,0.98643232851338
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.75,0.987823533318931
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.8,0.988994883373617
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.85,0.989986376380174
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.9,0.990829651902475
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,0.95,0.99155006045461
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.05,1,NA
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.1,0,0.630325965201852
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.1,0.05,0.765531750141891
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.1,0.1,0.838119376418106
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.1,0.15,0.881486699898374
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.1,0.2,0.909532922015089
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.1,0.25,0.928770746441539
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.1,0.3,0.942566312930592
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.1,0.35,0.95280254836743
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.1,0.4,0.9606028461855
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.1,0.45,0.966674208073802
1e-05,2.6,3.6,1e-05,6.1,2.4,80,0.1,0.5,0.971481751431671
