betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0,0.734184130342847
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.05,0.792533207016648
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.1,0.835449875334056
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.15,0.867611829171918
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.2,0.892206912784376
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.25,0.911378365866215
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.3,0.926575398109755
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.35,0.938793473905709
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.4,0.948730936077442
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.45,0.956889167652348
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.5,0.96363677735219
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.55,0.969250861855214
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.6,0.973944059215304
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.65,0.977882437156708
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.7,0.981197694281827
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.75,0.983995583613688
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.8,0.986361905991269
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.85,0.988366869031057
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.9,0.990068314317771
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,0.95,0.991514162166203
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0,1,0.992744294272463
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0,0.653189534061725
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.05,0.73084335217575
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.1,0.788218617685764
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.15,0.830986300881623
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.2,0.863360398913014
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.25,0.888299793314444
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.3,0.907843391066788
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.35,0.923397303859044
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.4,0.935942159534826
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.45,0.946173591399221
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.5,0.954594973671909
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.55,0.961578207867886
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.6,0.967403749509046
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.65,0.972287121745279
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.7,0.976396824805494
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.75,0.979866545949243
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.8,0.982803705779658
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.85,0.985295537373665
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.9,0.987413514110378
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,0.95,0.989216607112826
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.05,1,NA
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.1,0,0.552824021326725
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.1,0.05,0.652408393839277
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.1,0.1,0.72759187440772
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.1,0.15,0.784000301351667
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.1,0.2,0.826582532394365
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.1,0.25,0.859132831448641
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.1,0.3,0.884391586256299
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.1,0.35,0.904292856328185
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.1,0.4,0.920196447438871
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.1,0.45,0.933065266597345
2.7e-06,4,2.4,1e-05,6.1,2.4,40,0.1,0.5,0.943590208717252
